Host_verbal	Host	248.735	257.349	8.614	I don't see it being a big selling toy this Christmas, but you never know. Kids like violence these days. Who knows? Maybe I'm lying.
Host_verbal	Host	311.396	317.381	5.985	
Host_verbal	Host	311.396	317.381	5.985	Wait, it's ceramic.  All these hints.  I'm getting all these hints.
Host_verbal	Host	317.556	319.632	2.076	
Host_verbal	Host	317.556	319.632	2.076	You give me all these hints
Host_verbal	Host	319.839	324.829	4.990	
Host_verbal	Host	319.839	324.829	4.990	datta datta datta dah, diddley diddley dee datta datta dah, doo
Host_verbal	Host	325.632	328.122	2.490	
Host_verbal	Host	325.632	328.122	2.490	In my box, a drop.
Host_verbal	Host	329.745	331.292	1.547	
Host_verbal	Host	329.745	331.292	1.547	Giraffe
Host_verbal	Host	338.820	340.103	1.283	
Host_verbal	Host	338.820	340.103	1.283	Giraffe.
Host_verbal	Host	341.915	343.311	1.396	
Host_verbal	Host	341.915	343.311	1.396	three donuts.
Host_verbal	Host	346.320	351.688	5.368	
Host_verbal	Host	346.320	351.688	5.368	Giraffe, he's got One dusty donut. One cinnamon.
Host_verbal	Host	351.981	353.113	1.132	
Host_verbal	Host	351.981	353.113	1.132	Yeah... Yeah...
Host_verbal	Host	355.650	360.377	4.727	
Host_verbal	Host	355.650	360.377	4.727	A giraffe who got donuts on his head. One, two, three of them.
Host_verbal	Host	364.264	365.318	1.054	
Host_verbal	Host	364.264	365.318	1.054	You're telling the truth.
Host_General face	Host	77.742	79.970	2.228	smile
Host_General face	Host	92.235	101.742	9.507	neutral
Host_General face	Host	106.661	112.022	5.361	neutral
Host_General face	Host	114.308	119.720	5.412	smile
Host_General face	Host	119.720	129.099	9.379	neutral
Host_General face	Host	159.074	164.036	4.962	laughter
Host_General face	Host	168.750	170.970	2.220	smile
Host_General face	Host	173.845	177.998	4.153	smile
Host_General face	Host	182.823	196.816	13.993	smile
Host_General face	Host	196.816	208.992	12.176	neutral
Host_General face	Host	216.264	222.794	6.530	neutral
Host_General face	Host	231.125	238.272	7.147	smile
Host_General face	Host	245.838	251.632	5.794	laughter
Host_General face	Host	251.632	258.720	7.088	neutral
Host_General face	Host	311.396	313.250	1.854	smile
Host_General face	Host	324.345	327.044	2.699	smile
Host_General face	Host	333.036	338.522	5.486	smile
Host_General face	Host	346.352	351.161	4.809	smile
Host_General face	Host	360.323	365.318	4.995	smile
Audience	Audience	67.390	76.880	9.490	Laughing
Audience	Audience	82.980	87.463	4.483	Laughing
Audience	Audience	101.510	105.840	4.330	Laughing
Audience	Audience	114.930	116.690	1.760	Laughing
Audience	Audience	118.790	120.070	1.280	Laughing
Audience	Audience	165.220	194.007	28.787	Laughing
Audience	Audience	202.230	205.381	3.151	Laughing
Audience	Audience	214.250	215.490	1.240	Laughing
Audience	Audience	220.920	222.780	1.860	Laughing
Audience	Audience	230.730	232.900	2.170	Laughing
Audience	Audience	233.550	234.620	1.070	Laughing
Audience	Audience	245.400	247.360	1.960	Laughing
Audience	Audience	252.650	254.340	1.690	Laughing
Audience	Audience	313.540	321.120	7.580	Laughing
Audience	Audience	332.040	338.860	6.820	Laughing
Audience	Audience	343.020	347.140	4.120	Laughing
Audience	Audience	353.240	355.210	1.970	Laughing
Audience	Audience	357.630	359.180	1.550	Laughing
Audience	Audience	360.260	361.887	1.627	Laughing
Host_feedback_receiving	Host	65.610	92.830	27.220	con. perception
Host_feedback_receiving	Host	94.020	107.084	13.064	con. perception
Host_feedback_receiving	Host	114.838	128.037	13.199	con. perception
Host_feedback_receiving	Host	224.646	225.905	1.259	con. perception
Host_feedback_receiving	Host	247.491	249.893	2.402	con. perception
Host_feedback_receiving	Host	258.190	260.268	2.078	non-acceptance
Host_feedback_receiving	Host	323.936	339.943	16.007	con. perception
Host_feedback_receiving	Host	352.851	364.205	11.354	con. perception
Host_feedback_eliciting	Host	106.792	114.442	7.650	con. understanding
Host_feedback_eliciting	Host	127.996	129.099	1.103	non-acceptance
Host_feedback_eliciting	Host	159.074	167.412	8.338	con. perception
Host_feedback_eliciting	Host	184.716	224.660	39.944	con. perception
Host_feedback_eliciting	Host	225.909	244.481	18.572	con. perception
Host_feedback_eliciting	Host	250.450	258.123	7.673	non-acceptance
Host_feedback_eliciting	Host	311.396	317.783	6.387	con. perception
Host_feedback_eliciting	Host	317.783	323.915	6.132	con. perception
Host_feedback_eliciting	Host	341.321	344.071	2.750	con. understanding
Host_feedback_eliciting	Host	346.660	352.858	6.198	con. understanding
Host_Eyebrows	Host	77.742	79.970	2.228	neutral/normal
Host_Eyebrows	Host	92.235	101.742	9.507	raising
Host_Eyebrows	Host	106.661	112.022	5.361	raising
Host_Eyebrows	Host	114.308	119.720	5.412	neutral/normal
Host_Eyebrows	Host	119.720	129.099	9.379	neutral/normal
Host_Eyebrows	Host	159.074	164.036	4.962	raising
Host_Eyebrows	Host	168.750	170.970	2.220	neutral/normal
Host_Eyebrows	Host	173.845	177.998	4.153	neutral/normal
Host_Eyebrows	Host	182.823	196.816	13.993	neutral/normal
Host_Eyebrows	Host	196.816	208.992	12.176	neutral/normal
Host_Eyebrows	Host	216.264	222.794	6.530	raising
Host_Eyebrows	Host	231.125	238.272	7.147	raising
Host_Eyebrows	Host	245.838	251.632	5.794	neutral/normal
Host_Eyebrows	Host	251.632	258.720	7.088	raising
Host_Eyebrows	Host	311.396	313.250	1.854	neutral/normal
Host_Eyebrows	Host	324.345	327.044	2.699	neutral/normal
Host_Eyebrows	Host	333.036	338.522	5.486	neutral/normal
Host_Eyebrows	Host	346.352	351.161	4.809	neutral/normal
Host_Eyebrows	Host	360.323	365.318	4.995	raising
Host_Eyes	Host	77.742	79.970	2.228	neutral/open
Host_Eyes	Host	92.235	101.742	9.507	neutral/open
Host_Eyes	Host	106.661	112.022	5.361	neutral/open
Host_Eyes	Host	114.308	119.720	5.412	neutral/open
Host_Eyes	Host	119.720	129.099	9.379	neutral/open
Host_Eyes	Host	159.074	164.036	4.962	neutral/open
Host_Eyes	Host	168.750	170.970	2.220	neutral/open
Host_Eyes	Host	173.845	177.998	4.153	neutral/open
Host_Eyes	Host	182.823	196.816	13.993	neutral/open
Host_Eyes	Host	196.816	208.992	12.176	Closing-repeated
Host_Eyes	Host	216.264	222.794	6.530	Closing-repeated
Host_Eyes	Host	231.125	238.272	7.147	neutral/open
Host_Eyes	Host	245.838	251.632	5.794	Closing-both
Host_Eyes	Host	251.632	258.720	7.088	neutral/open
Host_Eyes	Host	311.396	313.250	1.854	neutral/open
Host_Eyes	Host	324.345	327.044	2.699	neutral/open
Host_Eyes	Host	333.036	338.522	5.486	neutral/open
Host_Eyes	Host	346.352	351.161	4.809	neutral/open
Host_Eyes	Host	360.323	365.318	4.995	neutral/open
Host_Gaze	Host	77.742	79.970	2.228	Towards interlocutor
Host_Gaze	Host	92.235	101.742	9.507	Towards interlocutor
Host_Gaze	Host	106.661	112.022	5.361	Towards interlocutor
Host_Gaze	Host	114.308	119.720	5.412	Towards interlocutor
Host_Gaze	Host	119.720	129.099	9.379	Towards interlocutor
Host_Gaze	Host	159.074	164.036	4.962	Towards object
Host_Gaze	Host	168.750	170.970	2.220	Towards object
Host_Gaze	Host	173.845	177.998	4.153	Towards object
Host_Gaze	Host	182.823	196.816	13.993	Towards object
Host_Gaze	Host	196.816	208.992	12.176	Towards interlocutor
Host_Gaze	Host	216.264	222.794	6.530	Other
Host_Gaze	Host	231.125	238.272	7.147	Towards object
Host_Gaze	Host	245.838	251.632	5.794	Towards interlocutor
Host_Gaze	Host	251.632	258.720	7.088	Towards interlocutor
Host_Gaze	Host	311.396	313.250	1.854	Towards audience
Host_Gaze	Host	324.345	327.044	2.699	Towards interlocutor
Host_Gaze	Host	333.036	338.522	5.486	Towards interlocutor
Host_Gaze	Host	346.352	351.161	4.809	Towards interlocutor
Host_Gaze	Host	360.323	365.318	4.995	Siedeways
Host_Mouth_Openess	Host	77.742	79.970	2.228	Closed mouth
Host_Mouth_Openess	Host	92.235	101.742	9.507	Open mouth
Host_Mouth_Openess	Host	106.661	112.022	5.361	Open mouth
Host_Mouth_Openess	Host	114.308	119.720	5.412	Open mouth
Host_Mouth_Openess	Host	119.720	129.099	9.379	Open mouth
Host_Mouth_Openess	Host	159.074	164.036	4.962	Open mouth
Host_Mouth_Openess	Host	168.750	170.970	2.220	Closed mouth
Host_Mouth_Openess	Host	173.845	177.998	4.153	Open mouth
Host_Mouth_Openess	Host	182.823	196.816	13.993	Open mouth
Host_Mouth_Openess	Host	196.816	208.992	12.176	Open mouth
Host_Mouth_Openess	Host	216.264	222.794	6.530	Open mouth
Host_Mouth_Openess	Host	231.125	238.272	7.147	Open mouth
Host_Mouth_Openess	Host	245.838	251.632	5.794	Open mouth
Host_Mouth_Openess	Host	251.632	258.720	7.088	Open mouth
Host_Mouth_Openess	Host	311.396	313.250	1.854	Open mouth
Host_Mouth_Openess	Host	324.345	327.044	2.699	Open mouth
Host_Mouth_Openess	Host	333.036	338.522	5.486	Open mouth
Host_Mouth_Openess	Host	346.352	351.161	4.809	Open mouth
Host_Mouth_Openess	Host	360.323	365.318	4.995	Open mouth
Host_Mouth_Lips	Host	77.742	79.970	2.228	Corners up
Host_Mouth_Lips	Host	92.235	101.742	9.507	Corners up
Host_Mouth_Lips	Host	106.661	112.022	5.361	Retracted
Host_Mouth_Lips	Host	114.308	119.720	5.412	neutral
Host_Mouth_Lips	Host	119.720	129.099	9.379	neutral
Host_Mouth_Lips	Host	159.074	164.036	4.962	Protruded
Host_Mouth_Lips	Host	168.750	170.970	2.220	Corners up
Host_Mouth_Lips	Host	173.845	177.998	4.153	Corners up
Host_Mouth_Lips	Host	182.823	196.816	13.993	Retracted
Host_Mouth_Lips	Host	196.816	208.992	12.176	neutral
Host_Mouth_Lips	Host	216.264	222.794	6.530	neutral
Host_Mouth_Lips	Host	231.125	238.272	7.147	Retracted
Host_Mouth_Lips	Host	245.838	251.632	5.794	Retracted
Host_Mouth_Lips	Host	251.632	258.720	7.088	neutral
Host_Mouth_Lips	Host	311.396	313.250	1.854	Corners up
Host_Mouth_Lips	Host	324.345	327.044	2.699	Retracted
Host_Mouth_Lips	Host	333.036	338.522	5.486	Retracted
Host_Mouth_Lips	Host	346.352	351.161	4.809	Corners up
Host_Mouth_Lips	Host	360.323	365.318	4.995	Corners up
Host_Head	Host	77.742	79.970	2.228	Move Backward
Host_Head	Host	79.970	92.235	12.265	Waggle
Host_Head	Host	92.235	101.742	9.507	Move Forward
Host_Head	Host	101.742	106.661	4.919	Single Jerk (Backwards Up)
Host_Head	Host	106.661	112.022	5.361	Single Nod (Down)
Host_Head	Host	112.022	114.308	2.286	Neutral/still
Host_Head	Host	114.308	119.720	5.412	Move Forward
Host_Head	Host	119.720	129.099	9.379	Shake (repeated)
Host_Head	Host	159.074	164.036	4.962	Move Backward
Host_Head	Host	168.750	170.970	2.220	Side-turn
Host_Head	Host	173.845	177.998	4.153	Side-turn
Host_Head	Host	182.823	196.816	13.993	Repeated Tilts (Sideways)
Host_Head	Host	196.816	208.992	12.176	Repeated Tilts (Sideways)
Host_Head	Host	208.992	216.264	7.272	Side-turn
Host_Head	Host	216.264	222.794	6.530	Side-turn
Host_Head	Host	222.794	231.125	8.331	Move Forward
Host_Head	Host	231.125	238.272	7.147	Side-turn
Host_Head	Host	238.272	245.838	7.566	Waggle
Host_Head	Host	245.838	251.632	5.794	Move Forward
Host_Head	Host	251.632	258.720	7.088	Shake (repeated)
Host_Head	Host	258.720	260.268	1.548	Side-turn
Host_Head	Host	311.396	313.250	1.854	Move Forward
Host_Head	Host	321.205	324.345	3.140	Waggle
Host_Head	Host	324.345	327.044	2.699	Move Forward
Host_Head	Host	327.044	333.036	5.992	Move Forward
Host_Head	Host	333.036	338.522	5.486	Move Backward
Host_Head	Host	338.522	346.352	7.830	Single Tilt (Sideways)
Host_Head	Host	346.352	351.161	4.809	Single Tilt (Sideways)
Host_Head	Host	351.161	360.323	9.162	Side-turn
Host_Head	Host	360.323	365.318	4.995	Single Jerk (Backwards Up)
Guest_non_verbal	Guest	62.254	64.335	2.081	
Guest_non_verbal	Guest	77.726	79.962	2.236	
Guest_non_verbal	Guest	79.962	92.245	12.283	
Guest_non_verbal	Guest	92.245	101.754	9.509	
Guest_non_verbal	Guest	101.754	106.698	4.944	
Guest_non_verbal	Guest	106.698	112.018	5.320	
Guest_non_verbal	Guest	112.018	114.311	2.293	
Guest_non_verbal	Guest	114.311	119.726	5.415	
Guest_non_verbal	Guest	119.726	129.113	9.387	
Guest_non_verbal	Guest	159.075	164.056	4.981	
Guest_non_verbal	Guest	168.754	170.990	2.236	
Guest_non_verbal	Guest	173.812	178.052	4.240	
Guest_non_verbal	Guest	182.852	196.839	13.987	
Guest_non_verbal	Guest	196.839	208.999	12.160	
Guest_non_verbal	Guest	208.999	216.235	7.236	
Guest_non_verbal	Guest	216.235	222.801	6.566	
Guest_non_verbal	Guest	222.801	231.160	8.359	
Guest_non_verbal	Guest	231.160	238.252	7.092	
Guest_non_verbal	Guest	238.273	245.811	7.538	
Guest_non_verbal	Guest	245.811	251.594	5.783	
Guest_non_verbal	Guest	251.594	258.698	7.104	
Guest_non_verbal	Guest	258.698	260.311	1.613	
Guest_non_verbal	Guest	311.405	313.386	1.981	
Guest_non_verbal	Guest	321.226	324.330	3.104	
Guest_non_verbal	Guest	324.358	327.056	2.698	
Guest_non_verbal	Guest	327.056	333.028	5.972	
Guest_non_verbal	Guest	333.028	338.556	5.528	
Guest_non_verbal	Guest	338.574	346.377	7.803	
Guest_non_verbal	Guest	346.377	351.179	4.802	
Guest_non_verbal	Guest	351.179	360.339	9.160	
Guest_non_verbal	Guest	360.339	365.339	5.000	
Guest_verbal	Guest	76.622	77.792	1.170	
Guest_verbal	Guest	76.622	77.792	1.170	Okay.
Guest_verbal	Guest	79.603	89.269	9.666	
Guest_verbal	Guest	79.603	89.269	9.666	I have... beside me... on my table... T-Rex
Guest_verbal	Guest	89.641	90.915	1.274	
Guest_verbal	Guest	89.641	90.915	1.274	Dressed up.
Guest_verbal	Guest	92.103	92.462	0.359	
Guest_verbal	Guest	92.103	92.462	0.359	empty
Guest_verbal	Guest	93.169	94.537	1.368	
Guest_verbal	Guest	93.169	94.537	1.368	Dressed up
Guest_verbal	Guest	96.783	98.198	1.415	
Guest_verbal	Guest	96.783	98.198	1.415	it's very
Guest_verbal	Guest	99.490	100.283	0.793	
Guest_verbal	Guest	99.490	100.283	0.793	Mm-hmm.
Guest_verbal	Guest	103.245	104.462	1.217	
Guest_verbal	Guest	103.245	104.462	1.217	hah hah!
Guest_verbal	Guest	113.707	115.330	1.623	
Guest_verbal	Guest	113.707	115.330	1.623	fairies have wings.
Guest_verbal	Guest	117.669	119.037	1.368	
Guest_verbal	Guest	117.669	119.037	1.368	You have a daughter. You should know this.
Guest_verbal	Guest	159.000	160.415	1.415	
Guest_verbal	Guest	159.000	160.415	1.415	hahahaha
Guest_verbal	Guest	161.161	182.622	21.461	
Guest_verbal	Guest	161.161	182.622	21.461	Woo, chihuahua, of course.
Guest_verbal	Guest	182.622	185.481	2.859	
Guest_verbal	Guest	182.622	185.481	2.859	This better not be a joke on me. Okay.
Guest_verbal	Guest	196.028	196.698	0.670	
Guest_verbal	Guest	196.028	196.698	0.670	Yeah
Guest_verbal	Guest	221.867	223.009	1.142	
Guest_verbal	Guest	221.867	223.009	1.142	Hu Ha
Guest_verbal	Guest	224.981	226.594	1.613	
Guest_verbal	Guest	224.981	226.594	1.613	The G.I Joe.
Guest_verbal	Guest	227.999	230.018	2.019	
Guest_verbal	Guest	227.999	230.018	2.019	with a what?
Guest_verbal	Guest	234.292	236.188	1.896	
Guest_verbal	Guest	234.292	236.188	1.896	but its made out of
Guest_verbal	Guest	237.698	238.396	0.698	
Guest_verbal	Guest	237.698	238.396	0.698	Okay.
Guest_verbal	Guest	241.066	244.952	3.886	
Guest_verbal	Guest	241.066	244.952	3.886	Bruce Lee movie? No. Yes. Hahaha!
Guest_verbal	Guest	245.094	246.396	1.302	
Guest_verbal	Guest	245.094	246.396	1.302	HA HA haaa
Guest_verbal	Guest	247.179	248.999	1.820	
Guest_verbal	Guest	247.179	248.999	1.820	And what, it could be scary?
Guest_verbal	Guest	257.283	260.207	2.924	
Guest_verbal	Guest	257.283	260.207	2.924	I'm going to say that you're lying.  You lie.
Guest_verbal	Guest	324.452	332.268	7.816	
Guest_verbal	Guest	324.452	332.268	7.816	I have, in my box, a giraffe, wearing three donuts.
Guest_verbal	Guest	335.537	337.622	2.085	
Guest_verbal	Guest	335.537	337.622	2.085	Around its neck.
Guest_verbal	Guest	339.556	339.990	0.434	
Guest_verbal	Guest	339.556	339.990	0.434	empty
Guest_verbal	Guest	342.603	346.084	3.481	
Guest_verbal	Guest	342.603	346.084	3.481	you're nuts
Guest_verbal	Guest	347.169	353.556	6.387	
Guest_verbal	Guest	347.169	353.556	6.387	One is dusty. One's got big hair. One's got hundreds and thousands on it. Yeah. Yeah.
Guest_verbal	Guest	354.481	356.528	2.047	
Guest_verbal	Guest	354.481	356.528	2.047	A giraffe with donuts on his neck
Guest_verbal	Guest	359.849	360.849	1.000	
Guest_verbal	Guest	359.849	360.849	1.000	Mmhmm.
Guest_feedback_receiving	Guest	106.705	112.660	5.955	con. understanding
Guest_feedback_receiving	Guest	161.161	182.622	21.461	con. perception
Guest_feedback_receiving	Guest	186.525	223.971	37.446	con. perception
Guest_feedback_receiving	Guest	230.135	246.770	16.635	con. perception
Guest_feedback_receiving	Guest	249.922	258.073	8.151	non-acceptance
Guest_feedback_receiving	Guest	342.356	347.160	4.804	con. understanding
Guest_feedback_receiving	Guest	358.846	365.538	6.692	acceptance
Guest_feedback_eliciting	Guest	79.357	106.707	27.350	con. perception
Guest_feedback_eliciting	Guest	113.398	126.066	12.668	con. perception
Guest_feedback_eliciting	Guest	182.745	186.443	3.698	con. perception
Guest_feedback_eliciting	Guest	223.749	230.179	6.430	con. perception
Guest_feedback_eliciting	Guest	247.036	249.366	2.330	con. perception
Guest_feedback_eliciting	Guest	257.943	260.597	2.654	non-acceptance
Guest_feedback_eliciting	Guest	321.709	338.469	16.760	con. perception
Guest_feedback_eliciting	Guest	340.101	342.077	1.976	acceptance
Guest_feedback_eliciting	Guest	347.401	358.221	10.820	con. perception
Guest_General face	Guest	62.254	64.335	2.081	None
Guest_General face	Guest	77.726	79.962	2.236	neutral
Guest_General face	Guest	79.962	92.245	12.283	neutral
Guest_General face	Guest	101.754	106.698	4.944	smile
Guest_General face	Guest	112.018	114.311	2.293	neutral
Guest_General face	Guest	114.311	119.726	5.415	neutral
Guest_General face	Guest	159.075	164.056	4.981	laughter
Guest_General face	Guest	168.754	170.990	2.236	smile
Guest_General face	Guest	173.812	178.052	4.240	smile
Guest_General face	Guest	182.852	196.839	13.987	smile
Guest_General face	Guest	208.999	216.235	7.236	neutral
Guest_General face	Guest	222.801	231.160	8.359	scowl
Guest_General face	Guest	238.273	245.811	7.538	scowl
Guest_General face	Guest	245.811	251.594	5.783	laughter
Guest_General face	Guest	258.698	260.311	1.613	scowl
Guest_General face	Guest	311.405	313.386	1.981	None
Guest_General face	Guest	321.226	324.330	3.104	smile
Guest_General face	Guest	327.056	333.028	5.972	scowl
Guest_General face	Guest	338.574	346.377	7.803	neutral
Guest_General face	Guest	351.179	360.339	9.160	smile
Guest_Eyebrows	Guest	62.254	64.335	2.081	None
Guest_Eyebrows	Guest	77.726	79.962	2.236	raising
Guest_Eyebrows	Guest	79.962	92.245	12.283	raising
Guest_Eyebrows	Guest	101.754	106.698	4.944	neutral/normal
Guest_Eyebrows	Guest	112.018	114.311	2.293	neutral/normal
Guest_Eyebrows	Guest	114.311	119.726	5.415	raising
Guest_Eyebrows	Guest	159.075	164.056	4.981	neutral/normal
Guest_Eyebrows	Guest	168.754	170.990	2.236	neutral/normal
Guest_Eyebrows	Guest	173.812	178.052	4.240	neutral/normal
Guest_Eyebrows	Guest	182.852	196.839	13.987	neutral/normal
Guest_Eyebrows	Guest	208.999	216.235	7.236	neutral/normal
Guest_Eyebrows	Guest	222.801	231.160	8.359	frowning
Guest_Eyebrows	Guest	238.273	245.811	7.538	frowning
Guest_Eyebrows	Guest	245.811	251.594	5.783	neutral/normal
Guest_Eyebrows	Guest	258.698	260.311	1.613	frowning
Guest_Eyebrows	Guest	311.405	313.386	1.981	None
Guest_Eyebrows	Guest	321.226	324.330	3.104	neutral/normal
Guest_Eyebrows	Guest	327.056	333.028	5.972	raising
Guest_Eyebrows	Guest	338.574	346.377	7.803	neutral/normal
Guest_Eyebrows	Guest	351.179	360.339	9.160	neutral/normal
Guest_Eyes	Guest	62.254	64.335	2.081	None
Guest_Eyes	Guest	77.726	79.962	2.236	neutral/open
Guest_Eyes	Guest	79.962	92.245	12.283	neutral/open
Guest_Eyes	Guest	101.754	106.698	4.944	Closing-both
Guest_Eyes	Guest	112.018	114.311	2.293	neutral/open
Guest_Eyes	Guest	114.311	119.726	5.415	neutral/open
Guest_Eyes	Guest	159.075	164.056	4.981	neutral/open
Guest_Eyes	Guest	168.754	170.990	2.236	neutral/open
Guest_Eyes	Guest	173.812	178.052	4.240	neutral/open
Guest_Eyes	Guest	182.852	196.839	13.987	neutral/open
Guest_Eyes	Guest	208.999	216.235	7.236	neutral/open
Guest_Eyes	Guest	222.801	231.160	8.359	neutral/open
Guest_Eyes	Guest	238.273	245.811	7.538	neutral/open
Guest_Eyes	Guest	245.811	251.594	5.783	neutral/open
Guest_Eyes	Guest	258.698	260.311	1.613	neutral/open
Guest_Eyes	Guest	311.405	313.386	1.981	None
Guest_Eyes	Guest	321.226	324.330	3.104	neutral/open
Guest_Eyes	Guest	327.056	333.028	5.972	neutral/open
Guest_Eyes	Guest	338.574	346.377	7.803	Closing-repeated
Guest_Eyes	Guest	351.179	360.339	9.160	Closing-repeated
Guest_Gaze	Guest	62.254	64.335	2.081	None
Guest_Gaze	Guest	77.726	79.962	2.236	Towards interlocutor
Guest_Gaze	Guest	79.962	92.245	12.283	Towards interlocutor
Guest_Gaze	Guest	101.754	106.698	4.944	Towards interlocutor
Guest_Gaze	Guest	112.018	114.311	2.293	Towards interlocutor
Guest_Gaze	Guest	114.311	119.726	5.415	Towards interlocutor
Guest_Gaze	Guest	159.075	164.056	4.981	Towards interlocutor
Guest_Gaze	Guest	168.754	170.990	2.236	Towards interlocutor
Guest_Gaze	Guest	173.812	178.052	4.240	Towards interlocutor
Guest_Gaze	Guest	182.852	196.839	13.987	Towards interlocutor
Guest_Gaze	Guest	208.999	216.235	7.236	Towards interlocutor
Guest_Gaze	Guest	222.801	231.160	8.359	Towards interlocutor
Guest_Gaze	Guest	238.273	245.811	7.538	Towards interlocutor
Guest_Gaze	Guest	245.811	251.594	5.783	Towards audience
Guest_Gaze	Guest	258.698	260.311	1.613	Towards interlocutor
Guest_Gaze	Guest	311.405	313.386	1.981	None
Guest_Gaze	Guest	321.226	324.330	3.104	Towards object
Guest_Gaze	Guest	327.056	333.028	5.972	Towards interlocutor
Guest_Gaze	Guest	338.574	346.377	7.803	Towards interlocutor
Guest_Gaze	Guest	351.179	360.339	9.160	Towards interlocutor
Guest_Mouth_Openess	Guest	62.254	64.335	2.081	None
Guest_Mouth_Openess	Guest	77.726	79.962	2.236	Open mouth
Guest_Mouth_Openess	Guest	79.962	92.245	12.283	Open mouth
Guest_Mouth_Openess	Guest	101.754	106.698	4.944	Closed mouth
Guest_Mouth_Openess	Guest	112.018	114.311	2.293	Open mouth
Guest_Mouth_Openess	Guest	114.311	119.726	5.415	Open mouth
Guest_Mouth_Openess	Guest	159.075	164.056	4.981	Open mouth
Guest_Mouth_Openess	Guest	168.754	170.990	2.236	Closed mouth
Guest_Mouth_Openess	Guest	173.812	178.052	4.240	Open mouth
