Host_verbal	Host	99.440	103.280	3.840	Wait half moose half dinosaur covered in iPhones.
Host_verbal	Host	104.250	105.240	0.990	
Host_verbal	Host	104.250	105.240	0.990	And what?
Host_verbal	Host	108.440	110.980	2.540	
Host_verbal	Host	108.440	110.980	2.540	iPhone 2?  That doesn't even make any sense.
Host_verbal	Host	113.080	125.400	12.320	
Host_verbal	Host	113.080	125.400	12.320	Gosh, that's pretty good. Hmm, hmm. Moose dinosaur iPhone? Gosh that's some really random stuff. I'm gonna say, you tell the truth!
Host_verbal	Host	179.920	189.120	9.200	
Host_verbal	Host	179.920	189.120	9.200	I'm going to tell you exactly what's in there. Yeah, I'm just going to be straight up.  I'm  just going to give you this one. So just say true and you'll win.
Host_verbal	Host	197.220	201.300	4.080	
Host_verbal	Host	197.220	201.300	4.080	It's a Furby with a one of those beer hats on its head.
Host_verbal	Host	205.520	207.600	2.080	
Host_verbal	Host	205.520	207.600	2.080	I need four percent.
Host_verbal	Host	251.660	257.271	5.611	
Host_verbal	Host	251.660	257.271	5.611	You know, I've been lifting three kids under the age of eight.
Host_verbal	Host	257.970	259.240	1.270	
Host_verbal	Host	257.970	259.240	1.270	hugh Hu HU
Host_verbal	Host	260.250	267.920	7.670	
Host_verbal	Host	260.250	267.920	7.670	You're making your Huckabee Jaws face, so like, yeah. You're already, like, you're thinking of something right now. You're thinking of a lie. You're thinking
Host_verbal	Host	276.680	278.220	1.540	
Host_verbal	Host	276.680	278.220	1.540	Yeah, yeah, yeah.  I got you. I got you.
Host_verbal	Host	285.900	288.590	2.690	
Host_verbal	Host	285.900	288.590	2.690	I get him the news.
Host_verbal	Host	290.460	294.680	4.220	
Host_verbal	Host	290.460	294.680	4.220	You're thinking of a lie right now but you're going to go with the truth.
Host_verbal	Host	298.870	303.480	4.610	
Host_verbal	Host	298.870	303.480	4.610	Yea, yeah right. Deck of cards?
Host_verbal	Host	305.330	318.770	13.440	
Host_verbal	Host	305.330	318.770	13.440	First that doesn't make any sense. A deck of cards in a liquid tube. What does that mean, a straw? A straw? Liquid tube, you are the worst liar. I'm going to say, you lie!
Host_General face	Host	44.850	48.570	3.720	neutral
Host_General face	Host	77.450	80.990	3.540	smile
Host_General face	Host	89.240	91.230	1.990	smile
Host_General face	Host	93.200	103.270	10.070	smile
Host_General face	Host	108.170	110.790	2.620	smile
Host_General face	Host	117.270	125.220	7.950	neutral
Host_General face	Host	166.410	168.590	2.180	smile
Host_General face	Host	178.220	184.200	5.980	neutral
Host_General face	Host	192.280	201.970	9.690	smile
Host_General face	Host	205.520	208.830	3.310	smile
Host_General face	Host	251.660	255.130	3.470	smile
Host_General face	Host	278.880	284.060	5.180	neutral
Host_General face	Host	293.770	297.570	3.800	neutral
Host_General face	Host	305.190	312.320	7.130	smile
Host_General face	Host	317.800	318.770	0.970	neutral
Audience	Audience	51.669	71.422	19.753	Laughing
Audience	Audience	76.527	79.597	3.070	Laughing
Audience	Audience	92.610	101.552	8.942	Clap. + Laughing
Audience	Audience	103.352	104.622	1.270	Laughing
Audience	Audience	107.425	112.920	5.495	Laughing
Audience	Audience	115.868	117.934	2.066	Laughing
Audience	Audience	164.900	167.440	2.540	Laughing
Audience	Audience	170.650	182.130	11.480	Clap. + Laughing
Audience	Audience	192.730	198.210	5.480	Laughing
Audience	Audience	201.457	204.021	2.564	Laughing
Audience	Audience	205.000	206.270	1.270	Laughing
Audience	Audience	207.060	210.130	3.070	Laughing
Audience	Audience	251.550	254.440	2.890	Laughing
Audience	Audience	262.710	263.980	1.270	Laughing
Audience	Audience	266.550	284.130	17.580	Laughing
Audience	Audience	285.880	287.160	1.280	Laughing
Audience	Audience	293.650	297.930	4.280	Clap. + Laughing
Audience	Audience	301.018	302.553	1.535	Laughing
Audience	Audience	305.089	317.101	12.012	Laughing
Host_feedback_receiving	Host	45.296	48.866	3.570	con. perception
Host_feedback_receiving	Host	51.669	66.140	14.471	con. perception
Host_feedback_receiving	Host	66.140	73.990	7.850	con. perception
Host_feedback_receiving	Host	73.990	81.680	7.690	con. perception
Host_feedback_receiving	Host	81.680	99.540	17.860	con. perception
Host_feedback_receiving	Host	103.654	111.040	7.386	con. perception
Host_feedback_receiving	Host	114.050	116.620	2.570	con. perception
Host_feedback_receiving	Host	182.033	186.637	4.604	acceptance
Host_feedback_receiving	Host	189.440	190.975	1.535	con. perception
Host_feedback_receiving	Host	200.685	205.500	4.815	con. perception
Host_feedback_receiving	Host	206.891	223.320	16.429	non-acceptance
Host_feedback_receiving	Host	251.660	254.305	2.645	con. perception
Host_feedback_receiving	Host	257.440	259.450	2.010	con. perception
Host_feedback_receiving	Host	272.022	277.128	5.106	con. perception
Host_feedback_receiving	Host	278.662	288.350	9.688	con. perception
Host_feedback_receiving	Host	288.350	293.811	5.461	con. perception
Host_feedback_receiving	Host	296.830	305.270	8.440	con. perception
Host_feedback_receiving	Host	310.880	316.999	6.119	con. perception
Host_feedback_eliciting	Host	58.779	59.877	1.098	con. perception
Host_feedback_eliciting	Host	61.913	62.947	1.034	con. perception
Host_feedback_eliciting	Host	65.611	70.855	5.244	con. understanding
Host_feedback_eliciting	Host	72.656	73.925	1.269	con. perception
Host_feedback_eliciting	Host	75.960	76.727	0.767	con. understanding
Host_feedback_eliciting	Host	77.830	81.766	3.936	con. understanding
Host_feedback_eliciting	Host	85.975	91.242	5.267	non-acceptance
Host_feedback_eliciting	Host	99.430	103.300	3.870	con. understanding
Host_feedback_eliciting	Host	104.196	105.156	0.960	con. perception
Host_feedback_eliciting	Host	108.461	111.028	2.567	non-acceptance
Host_feedback_eliciting	Host	113.064	125.342	12.278	acceptance
Host_feedback_eliciting	Host	179.764	189.206	9.442	con. perception
Host_feedback_eliciting	Host	192.276	197.230	4.954	con. perception
Host_feedback_eliciting	Host	197.230	201.990	4.760	con. perception
Host_feedback_eliciting	Host	205.510	208.860	3.350	con. understanding
Host_feedback_eliciting	Host	251.660	257.308	5.648	con. understanding
Host_feedback_eliciting	Host	260.260	267.920	7.660	con. perception
Host_feedback_eliciting	Host	278.653	284.166	5.513	con. perception
Host_feedback_eliciting	Host	290.413	294.612	4.199	acceptance
Host_feedback_eliciting	Host	301.720	303.490	1.770	con. understanding
Host_feedback_eliciting	Host	310.610	318.335	7.725	non-acceptance
Host_Eyebrows	Host	44.850	48.570	3.720	neutral/normal
Host_Eyebrows	Host	77.450	80.990	3.540	neutral/normal
Host_Eyebrows	Host	89.240	91.230	1.990	neutral/normal
Host_Eyebrows	Host	93.200	103.270	10.070	neutral/normal
Host_Eyebrows	Host	108.170	110.790	2.620	neutral/normal
Host_Eyebrows	Host	117.270	125.220	7.950	raising
Host_Eyebrows	Host	166.410	168.590	2.180	neutral/normal
Host_Eyebrows	Host	178.220	184.200	5.980	raising
Host_Eyebrows	Host	192.280	201.970	9.690	neutral/normal
Host_Eyebrows	Host	205.520	208.830	3.310	neutral/normal
Host_Eyebrows	Host	251.660	255.130	3.470	neutral/normal
Host_Eyebrows	Host	278.880	284.060	5.180	raising
Host_Eyebrows	Host	293.770	297.570	3.800	neutral/normal
Host_Eyebrows	Host	305.190	312.320	7.130	raising
Host_Eyebrows	Host	317.800	318.770	0.970	raising
Host_Eyes	Host	44.850	48.570	3.720	neutral/open
Host_Eyes	Host	77.450	80.990	3.540	Closing-repeated
Host_Eyes	Host	89.240	91.230	1.990	neutral/open
Host_Eyes	Host	93.200	103.270	10.070	Closing-repeated
Host_Eyes	Host	108.170	110.790	2.620	neutral/open
Host_Eyes	Host	117.270	125.220	7.950	neutral/open
Host_Eyes	Host	166.410	168.590	2.180	neutral/open
Host_Eyes	Host	178.220	184.200	5.980	Closing-repeated
Host_Eyes	Host	192.280	201.970	9.690	neutral/open
Host_Eyes	Host	205.520	208.830	3.310	neutral/open
Host_Eyes	Host	251.660	255.130	3.470	neutral/open
Host_Eyes	Host	278.880	284.060	5.180	neutral/open
Host_Eyes	Host	293.770	297.570	3.800	neutral/open
Host_Eyes	Host	305.190	312.320	7.130	Closing-repeated
Host_Eyes	Host	317.800	318.770	0.970	neutral/open
Host_Gaze	Host	44.850	48.570	3.720	Towards interlocutor
Host_Gaze	Host	77.450	80.990	3.540	Down
Host_Gaze	Host	89.240	91.230	1.990	Towards interlocutor
Host_Gaze	Host	93.200	103.270	10.070	Siedeways
Host_Gaze	Host	108.170	110.790	2.620	Towards interlocutor
Host_Gaze	Host	117.270	125.220	7.950	Towards interlocutor
Host_Gaze	Host	166.410	168.590	2.180	Towards object
Host_Gaze	Host	178.220	184.200	5.980	Towards interlocutor
Host_Gaze	Host	192.280	201.970	9.690	Towards interlocutor
Host_Gaze	Host	205.520	208.830	3.310	Towards interlocutor
Host_Gaze	Host	251.660	255.130	3.470	Towards interlocutor
Host_Gaze	Host	278.880	284.060	5.180	Towards interlocutor
Host_Gaze	Host	293.770	297.570	3.800	Towards interlocutor
Host_Gaze	Host	305.190	312.320	7.130	Down
Host_Gaze	Host	317.800	318.770	0.970	Towards interlocutor
Host_Mouth_Openess	Host	44.850	48.570	3.720	Closed mouth
Host_Mouth_Openess	Host	77.450	80.990	3.540	Open mouth
Host_Mouth_Openess	Host	89.240	91.230	1.990	Open mouth
Host_Mouth_Openess	Host	93.200	103.270	10.070	Open mouth
Host_Mouth_Openess	Host	108.170	110.790	2.620	Open mouth
Host_Mouth_Openess	Host	117.270	125.220	7.950	Open mouth
Host_Mouth_Openess	Host	166.410	168.590	2.180	Open mouth
Host_Mouth_Openess	Host	178.220	184.200	5.980	Open mouth
Host_Mouth_Openess	Host	192.280	201.970	9.690	Open mouth
Host_Mouth_Openess	Host	205.520	208.830	3.310	Open mouth
Host_Mouth_Openess	Host	251.660	255.130	3.470	Open mouth
Host_Mouth_Openess	Host	278.880	284.060	5.180	Closed mouth
Host_Mouth_Openess	Host	293.770	297.570	3.800	Closed mouth
Host_Mouth_Openess	Host	305.190	312.320	7.130	Open mouth
Host_Mouth_Openess	Host	317.800	318.770	0.970	Open mouth
Host_Mouth_Lips	Host	44.850	48.570	3.720	neutral
Host_Mouth_Lips	Host	77.450	80.990	3.540	Corners up
Host_Mouth_Lips	Host	89.240	91.230	1.990	Retracted
Host_Mouth_Lips	Host	93.200	103.270	10.070	Corners up
Host_Mouth_Lips	Host	108.170	110.790	2.620	Retracted
Host_Mouth_Lips	Host	117.270	125.220	7.950	Other
Host_Mouth_Lips	Host	166.410	168.590	2.180	Retracted
Host_Mouth_Lips	Host	178.220	184.200	5.980	Other
Host_Mouth_Lips	Host	192.280	201.970	9.690	Corners up
Host_Mouth_Lips	Host	205.520	208.830	3.310	Corners up
Host_Mouth_Lips	Host	251.660	255.130	3.470	Retracted
Host_Mouth_Lips	Host	278.880	284.060	5.180	Protruded
Host_Mouth_Lips	Host	293.770	297.570	3.800	Corners up
Host_Mouth_Lips	Host	305.190	312.320	7.130	Retracted
Host_Mouth_Lips	Host	317.800	318.770	0.970	Retracted
Host_Head	Host	44.850	48.570	3.720	Waggle
Host_Head	Host	65.350	77.450	12.100	Waggle
Host_Head	Host	77.450	80.990	3.540	Single Nod (Down)
Host_Head	Host	80.990	89.240	8.250	Move Forward
Host_Head	Host	89.240	91.230	1.990	Move Backward
Host_Head	Host	91.230	93.200	1.970	Neutral/still
Host_Head	Host	93.200	103.270	10.070	Side-turn
Host_Head	Host	103.270	108.170	4.900	Side-turn
Host_Head	Host	108.170	110.790	2.620	Move Forward
Host_Head	Host	110.790	117.270	6.480	Waggle
Host_Head	Host	117.270	125.220	7.950	Neutral/still
Host_Head	Host	125.220	126.370	1.150	Neutral/still
Host_Head	Host	165.170	166.410	1.240	Neutral/still
Host_Head	Host	166.410	168.590	2.180	Single Tilt (Sideways)
Host_Head	Host	178.220	184.200	5.980	Waggle
Host_Head	Host	184.200	192.280	8.080	Repeated Nods (Down)
Host_Head	Host	192.280	201.970	9.690	Single Slow Backwards Up
Host_Head	Host	201.970	205.520	3.550	Neutral/still
Host_Head	Host	205.520	208.830	3.310	Neutral/still
Host_Head	Host	208.830	224.350	15.520	Shake (repeated)
Host_Head	Host	251.660	255.130	3.470	Move Forward
Host_Head	Host	257.500	259.410	1.910	Waggle
Host_Head	Host	271.910	275.280	3.370	Move Backward
Host_Head	Host	278.880	284.060	5.180	Waggle
Host_Head	Host	284.060	293.770	9.710	Shake (repeated)
Host_Head	Host	293.770	297.570	3.800	Single Nod (Down)
Host_Head	Host	297.570	305.190	7.620	Repeated Jerks (Backwards Up)
Host_Head	Host	305.190	312.320	7.130	Shake (repeated)
Host_Head	Host	312.320	317.800	5.480	Move Forward
Host_Head	Host	317.800	318.770	0.970	Single Nod (Down)
Guest_non_verbal	Guest	44.840	48.570	3.730	
Guest_non_verbal	Guest	65.340	77.440	12.100	
Guest_non_verbal	Guest	77.440	81.000	3.560	
Guest_non_verbal	Guest	81.000	89.250	8.250	
Guest_non_verbal	Guest	89.250	91.230	1.980	
Guest_non_verbal	Guest	91.230	93.210	1.980	
Guest_non_verbal	Guest	93.210	103.270	10.060	
Guest_non_verbal	Guest	103.270	108.170	4.900	
Guest_non_verbal	Guest	108.170	110.780	2.610	
Guest_non_verbal	Guest	110.780	117.270	6.490	
Guest_non_verbal	Guest	117.270	125.220	7.950	
Guest_non_verbal	Guest	125.220	126.380	1.160	
Guest_non_verbal	Guest	165.180	166.420	1.240	
Guest_non_verbal	Guest	166.420	168.610	2.190	
Guest_non_verbal	Guest	178.220	184.220	6.000	
Guest_non_verbal	Guest	184.220	192.290	8.070	
Guest_non_verbal	Guest	192.290	201.970	9.680	
Guest_non_verbal	Guest	201.970	205.510	3.540	
Guest_non_verbal	Guest	205.510	208.840	3.330	
Guest_non_verbal	Guest	208.840	224.340	15.500	
Guest_non_verbal	Guest	251.650	255.130	3.480	
Guest_non_verbal	Guest	257.490	259.420	1.930	
Guest_non_verbal	Guest	271.910	275.290	3.380	
Guest_non_verbal	Guest	278.900	284.050	5.150	
Guest_non_verbal	Guest	284.050	293.770	9.720	
Guest_non_verbal	Guest	293.770	297.570	3.800	
Guest_non_verbal	Guest	297.570	305.190	7.620	
Guest_non_verbal	Guest	305.190	312.330	7.140	
Guest_non_verbal	Guest	312.330	317.810	5.480	
Guest_non_verbal	Guest	317.810	318.770	0.960	
Guest_verbal	Guest	67.540	69.070	1.530	
Guest_verbal	Guest	67.540	69.070	1.530	They're real yeah?
Guest_verbal	Guest	73.610	81.070	7.460	
Guest_verbal	Guest	73.610	81.070	7.460	In my rectangular container. Ha ha ha. I still have to cover the news.
Guest_verbal	Guest	83.550	88.780	5.230	
Guest_verbal	Guest	83.550	88.780	5.230	Is a half moose, half dinosaur.
Guest_verbal	Guest	90.920	92.720	1.800	
Guest_verbal	Guest	90.920	92.720	1.800	Covered in iPhones.
Guest_verbal	Guest	102.660	107.330	4.670	
Guest_verbal	Guest	102.660	107.330	4.670	In Iphones I say, In Iphones I say, perhaps the Iphone 2
Guest_verbal	Guest	114.210	115.740	1.530	
Guest_verbal	Guest	114.210	115.740	1.530	Yeap. Your Move
Guest_verbal	Guest	182.110	186.750	4.640	
Guest_verbal	Guest	182.110	186.750	4.640	What's in it? I'm just going to be straight up. I'm going to give you this one. So just say...
Guest_verbal	Guest	189.540	190.810	1.270	
Guest_verbal	Guest	189.540	190.810	1.270	I'm ready.
Guest_verbal	Guest	200.800	202.070	1.270	
Guest_verbal	Guest	200.800	202.070	1.270	Hmm.
Guest_verbal	Guest	203.220	204.989	1.769	
Guest_verbal	Guest	203.220	204.989	1.769	What's your level of confidence?
Guest_verbal	Guest	206.840	223.320	16.480	
Guest_verbal	Guest	206.840	223.320	16.480	In my deception detection class, they said that when you say yes, we should follow the body language. And so I say it was a lie.
Guest_verbal	Guest	251.650	254.450	2.800	
Guest_verbal	Guest	251.650	254.450	2.800	You know what, I've been lifting three kids under the age of 8.
Guest_verbal	Guest	272.520	277.240	4.720	
Guest_verbal	Guest	272.520	277.240	4.720	Ok, I have to get this out of the way, I got to give it my full attention
Guest_verbal	Guest	283.550	288.360	4.810	
Guest_verbal	Guest	283.550	288.360	4.810	In that container I get in the news.
Guest_verbal	Guest	296.840	305.210	8.370	
Guest_verbal	Guest	296.840	305.210	8.370	It's a deck of cards with a liquid tube stuck through the middle of it.
Guest_verbal	Guest	310.960	317.090	6.130	Like liquid. huhuhihi....through the middle
Guest_feedback_receiving	Guest	58.677	59.977	1.300	con. perception
Guest_feedback_receiving	Guest	61.746	63.042	1.296	con. perception
Guest_feedback_receiving	Guest	65.583	70.955	5.372	con. understanding
Guest_feedback_receiving	Guest	72.650	73.930	1.280	con. perception
Guest_feedback_receiving	Guest	75.860	76.626	0.766	con. understanding
Guest_feedback_receiving	Guest	77.895	81.732	3.837	con. understanding
Guest_feedback_receiving	Guest	86.070	91.127	5.057	non-acceptance
Guest_feedback_receiving	Guest	91.127	99.405	8.278	con. understanding
Guest_feedback_receiving	Guest	99.405	103.287	3.882	con. understanding
Guest_feedback_receiving	Guest	104.160	105.170	1.010	con. perception
Guest_feedback_receiving	Guest	108.259	111.062	2.803	non-acceptance
Guest_feedback_receiving	Guest	113.128	125.109	11.981	acceptance
Guest_feedback_receiving	Guest	165.180	168.636	3.456	con. perception
Guest_feedback_receiving	Guest	168.636	179.760	11.124	con. perception
Guest_feedback_receiving	Guest	179.760	189.220	9.460	con. perception
Guest_feedback_receiving	Guest	189.220	192.280	3.060	con. perception
Guest_feedback_receiving	Guest	192.280	197.240	4.960	con. perception
Guest_feedback_receiving	Guest	197.240	202.019	4.779	con. perception
Guest_feedback_receiving	Guest	205.530	208.860	3.330	con. perception
Guest_feedback_receiving	Guest	251.650	257.308	5.658	con. understanding
Guest_feedback_receiving	Guest	260.250	267.920	7.670	con. perception
Guest_feedback_receiving	Guest	278.660	284.200	5.540	con. perception
Guest_feedback_receiving	Guest	286.060	288.360	2.300	acceptance
Guest_feedback_receiving	Guest	290.341	294.678	4.337	acceptance
Guest_feedback_receiving	Guest	301.685	303.485	1.800	con. understanding
Guest_feedback_receiving	Guest	305.056	310.870	5.814	non-acceptance
Guest_feedback_receiving	Guest	310.870	318.770	7.900	non-acceptance
Guest_feedback_eliciting	Guest	71.155	81.690	10.535	con. perception
Guest_feedback_eliciting	Guest	81.690	93.220	11.530	con. perception
Guest_feedback_eliciting	Guest	102.670	107.780	5.110	con. perception
Guest_feedback_eliciting	Guest	114.030	116.600	2.570	con. perception
Guest_feedback_eliciting	Guest	182.133	186.660	4.527	acceptance
Guest_feedback_eliciting	Guest	186.660	189.450	2.790	acceptance
Guest_feedback_eliciting	Guest	189.450	192.343	2.893	con. perception
Guest_feedback_eliciting	Guest	200.783	205.510	4.727	con. perception
Guest_feedback_eliciting	Guest	206.880	223.330	16.450	non-acceptance
Guest_feedback_eliciting	Guest	251.650	254.300	2.650	con. perception
Guest_feedback_eliciting	Guest	272.020	277.170	5.150	con. perception
Guest_feedback_eliciting	Guest	278.629	288.339	9.710	con. perception
Guest_feedback_eliciting	Guest	288.339	293.800	5.461	con. perception
Guest_feedback_eliciting	Guest	296.820	305.240	8.420	con. perception
Guest_feedback_eliciting	Guest	310.910	316.990	6.080	con. perception
Guest_General face	Guest	44.840	48.570	3.730	neutral
Guest_General face	Guest	65.340	77.440	12.100	smile
Guest_General face	Guest	81.000	89.250	8.250	smile
Guest_General face	Guest	91.230	93.210	1.980	neutral
Guest_General face	Guest	103.270	108.170	4.900	neutral
Guest_General face	Guest	110.780	117.270	6.490	smile
Guest_General face	Guest	125.220	126.380	1.160	smile
Guest_General face	Guest	165.180	166.420	1.240	smile
Guest_General face	Guest	184.220	192.290	8.070	neutral
Guest_General face	Guest	201.970	205.510	3.540	neutral
Guest_General face	Guest	208.840	224.340	15.500	neutral
Guest_General face	Guest	251.650	255.130	3.480	neutral
Guest_General face	Guest	257.490	259.420	1.930	smile
Guest_General face	Guest	271.910	275.290	3.380	neutral
Guest_General face	Guest	278.900	284.050	5.150	neutral
Guest_General face	Guest	284.050	293.770	9.720	smile
Guest_General face	Guest	297.570	305.190	7.620	neutral
Guest_General face	Guest	312.330	317.810	5.480	smile
Guest_Eyebrows	Guest	44.840	48.570	3.730	neutral/normal
Guest_Eyebrows	Guest	65.340	77.440	12.100	neutral/normal
Guest_Eyebrows	Guest	81.000	89.250	8.250	raising
Guest_Eyebrows	Guest	91.230	93.210	1.980	neutral/normal
Guest_Eyebrows	Guest	103.270	108.170	4.900	frowning
Guest_Eyebrows	Guest	110.780	117.270	6.490	neutral/normal
Guest_Eyebrows	Guest	125.220	126.380	1.160	raising
Guest_Eyebrows	Guest	165.180	166.420	1.240	neutral/normal
Guest_Eyebrows	Guest	184.220	192.290	8.070	neutral/normal
Guest_Eyebrows	Guest	201.970	205.510	3.540	neutral/normal
Guest_Eyebrows	Guest	208.840	224.340	15.500	neutral/normal
Guest_Eyebrows	Guest	251.650	255.130	3.480	frowning
Guest_Eyebrows	Guest	257.490	259.420	1.930	neutral/normal
Guest_Eyebrows	Guest	271.910	275.290	3.380	neutral/normal
Guest_Eyebrows	Guest	278.900	284.050	5.150	raising
Guest_Eyebrows	Guest	284.050	293.770	9.720	raising
Guest_Eyebrows	Guest	297.570	305.190	7.620	raising
Guest_Eyebrows	Guest	312.330	317.810	5.480	raising
Guest_Eyes	Guest	44.840	48.570	3.730	neutral/open
Guest_Eyes	Guest	65.340	77.440	12.100	Other
Guest_Eyes	Guest	81.000	89.250	8.250	neutral/open
Guest_Eyes	Guest	91.230	93.210	1.980	neutral/open
Guest_Eyes	Guest	103.270	108.170	4.900	neutral/open
Guest_Eyes	Guest	110.780	117.270	6.490	neutral/open
Guest_Eyes	Guest	125.220	126.380	1.160	neutral/open
Guest_Eyes	Guest	165.180	166.420	1.240	neutral/open
Guest_Eyes	Guest	184.220	192.290	8.070	neutral/open
Guest_Eyes	Guest	201.970	205.510	3.540	neutral/open
Guest_Eyes	Guest	208.840	224.340	15.500	neutral/open
Guest_Eyes	Guest	251.650	255.130	3.480	neutral/open
Guest_Eyes	Guest	257.490	259.420	1.930	neutral/open
Guest_Eyes	Guest	271.910	275.290	3.380	neutral/open
Guest_Eyes	Guest	278.900	284.050	5.150	Closing-repeated
Guest_Eyes	Guest	284.050	293.770	9.720	Closing-repeated
Guest_Eyes	Guest	297.570	305.190	7.620	neutral/open
Guest_Eyes	Guest	312.330	317.810	5.480	Exaggerated Opening
Guest_Gaze	Guest	44.840	48.570	3.730	Towards object
Guest_Gaze	Guest	65.340	77.440	12.100	Towards object
Guest_Gaze	Guest	81.000	89.250	8.250	Towards interlocutor
Guest_Gaze	Guest	91.230	93.210	1.980	Towards interlocutor
Guest_Gaze	Guest	103.270	108.170	4.900	Towards object
Guest_Gaze	Guest	110.780	117.270	6.490	Towards interlocutor
Guest_Gaze	Guest	125.220	126.380	1.160	Towards interlocutor
Guest_Gaze	Guest	165.180	166.420	1.240	Towards interlocutor
Guest_Gaze	Guest	184.220	192.290	8.070	Towards interlocutor
Guest_Gaze	Guest	201.970	205.510	3.540	Towards interlocutor
Guest_Gaze	Guest	208.840	224.340	15.500	Towards interlocutor
Guest_Gaze	Guest	251.650	255.130	3.480	Towards object
Guest_Gaze	Guest	257.490	259.420	1.930	Down
Guest_Gaze	Guest	271.910	275.290	3.380	Siedeways
Guest_Gaze	Guest	278.900	284.050	5.150	Towards interlocutor
Guest_Gaze	Guest	284.050	293.770	9.720	Towards interlocutor
Guest_Gaze	Guest	297.570	305.190	7.620	Towards interlocutor
Guest_Gaze	Guest	312.330	317.810	5.480	Towards interlocutor
Guest_Mouth_Openess	Guest	44.840	48.570	3.730	Closed mouth
Guest_Mouth_Openess	Guest	65.340	77.440	12.100	Open mouth
Guest_Mouth_Openess	Guest	81.000	89.250	8.250	Open mouth
Guest_Mouth_Openess	Guest	91.230	93.210	1.980	Open mouth
Guest_Mouth_Openess	Guest	103.270	108.170	4.900	Open mouth
Guest_Mouth_Openess	Guest	110.780	117.270	6.490	Closed mouth
Guest_Mouth_Openess	Guest	125.220	126.380	1.160	Closed mouth
Guest_Mouth_Openess	Guest	165.180	166.420	1.240	Closed mouth
Guest_Mouth_Openess	Guest	184.220	192.290	8.070	Open mouth
Guest_Mouth_Openess	Guest	201.970	205.510	3.540	Open mouth
Guest_Mouth_Openess	Guest	208.840	224.340	15.500	Open mouth
Guest_Mouth_Openess	Guest	251.650	255.130	3.480	Closed mouth
Guest_Mouth_Openess	Guest	257.490	259.420	1.930	Closed mouth
Guest_Mouth_Openess	Guest	271.910	275.290	3.380	Open mouth
Guest_Mouth_Openess	Guest	278.900	284.050	5.150	Open mouth
Guest_Mouth_Openess	Guest	284.050	293.770	9.720	Open mouth
Guest_Mouth_Openess	Guest	297.570	305.190	7.620	Open mouth
Guest_Mouth_Openess	Guest	312.330	317.810	5.480	Open mouth
Guest_Mouth_Lips	Guest	44.840	48.570	3.730	Other
Guest_Mouth_Lips	Guest	65.340	77.440	12.100	Retracted
Guest_Mouth_Lips	Guest	81.000	89.250	8.250	Retracted
Guest_Mouth_Lips	Guest	91.230	93.210	1.980	neutral
Guest_Mouth_Lips	Guest	103.270	108.170	4.900	neutral
Guest_Mouth_Lips	Guest	110.780	117.270	6.490	Other
Guest_Mouth_Lips	Guest	125.220	126.380	1.160	Corners up
