Host_verbal	Host	196.313	200.020	3.707	
Host_verbal	Host	196.313	200.020	3.707	With my name, Jimmy, in macaroni.
Host_verbal	Host	200.700	204.270	3.570	
Host_verbal	Host	200.700	204.270	3.570	"But the book is uh, ""Baby Sitter's Club."""
Host_verbal	Host	218.198	222.006	3.808	
Host_verbal	Host	218.198	222.006	3.808	I think it's
Host_verbal	Host	223.174	225.000	1.826	
Host_verbal	Host	223.174	225.000	1.826	You do? Well then you should
Host_verbal	Host	271.320	278.840	7.520	
Host_verbal	Host	271.320	278.840	7.520	I'm not looking, I'm not looking, I'm not looking, I'm not looking. It's getting some chuckles from the audience so I know that's a serious thing, no?
Host_verbal	Host	289.610	291.540	1.930	
Host_verbal	Host	289.610	291.540	1.930	Okay, it's wide.
Host_verbal	Host	299.220	300.270	1.050	
Host_verbal	Host	299.220	300.270	1.050	Um.
Host_verbal	Host	306.000	315.770	9.770	
Host_verbal	Host	306.000	315.770	9.770	What is going on? Are you having a stroke? Are you okay? You let me know. Are you smelling toast? Are you smelling burnt toast? Okay, you let me know, okay.
Host_verbal	Host	333.020	337.940	4.920	
Host_verbal	Host	333.020	337.940	4.920	It is a paddle, ring, human, or an animal.
Host_verbal	Host	344.259	367.640	23.381	
Host_verbal	Host	344.259	367.640	23.381	Yeah, but I've seen some of those giant vent hairbrushes that my sister used to have, and they're square and you can get them at... we had a place called Phase, it was a drug store you can get them.  But... and, so I see that happening.  But it's metal, I've never seen a metal one before. Hmm, usually they're plastic.  Which could mean that you're lying somehow.  And, um, and then there is something else that you said.
Host_verbal	Host	370.470	372.210	1.740	
Host_verbal	Host	370.470	372.210	1.740	Then how do you know it's metal?
Host_verbal	Host	376.480	377.610	1.130	
Host_verbal	Host	376.480	377.610	1.130	Handle
Host_verbal	Host	381.690	386.290	4.600	
Host_verbal	Host	381.690	386.290	4.600	Guess wh-guess what? You lie!
Host_General face	Host	65.120	69.521	4.401	neutral
Host_General face	Host	80.765	88.200	7.435	neutral
Host_General face	Host	91.440	94.090	2.650	neutral
Host_General face	Host	99.520	103.700	4.180	scowl
Host_General face	Host	110.140	117.540	7.400	smile
Host_General face	Host	122.510	130.210	7.700	smile
Host_General face	Host	133.710	135.890	2.180	other
Host_General face	Host	169.320	171.830	2.510	smile
Host_General face	Host	183.310	185.460	2.150	smile
Host_General face	Host	187.803	195.530	7.727	laughter
Host_General face	Host	200.360	205.240	4.880	neutral
Host_General face	Host	214.310	220.540	6.230	other
Host_General face	Host	223.510	225.000	1.490	smile
Host_General face	Host	265.620	269.060	3.440	other
Host_General face	Host	278.596	289.130	10.534	neutral
Host_General face	Host	300.340	306.050	5.710	smile
Host_General face	Host	306.050	309.920	3.870	smile
Host_General face	Host	314.420	317.580	3.160	smile
Host_General face	Host	321.080	327.620	6.540	other
Host_General face	Host	327.620	335.940	8.320	smile
Host_General face	Host	343.570	356.810	13.240	neutral
Host_General face	Host	361.930	364.860	2.930	neutral
Host_General face	Host	367.620	370.060	2.440	scowl
Host_General face	Host	377.590	381.680	4.090	laughter
Host_General face	Host	381.680	385.680	4.000	laughter
Audience	Audience	72.420	76.620	4.200	Laughing
Audience	Audience	82.700	84.869	2.169	Laughing
Audience	Audience	89.670	91.630	1.960	Laughing
Audience	Audience	111.540	113.910	2.370	Laughing
Audience	Audience	119.390	127.490	8.100	Laughing
Audience	Audience	172.770	179.497	6.727	Clap. + Laughing
Audience	Audience	180.680	182.480	1.800	Laughing
Audience	Audience	184.290	190.241	5.951	Clap. + Laughing
Audience	Audience	199.790	201.560	1.770	Laughing
Audience	Audience	204.789	213.290	8.501	Laughing
Audience	Audience	213.290	221.530	8.240	Laughing
Audience	Audience	270.530	274.458	3.928	Laughing
Audience	Audience	275.940	277.740	1.800	Laughing
Audience	Audience	281.470	284.270	2.800	Laughing
Audience	Audience	305.110	316.600	11.490	Clap. + Laughing
Audience	Audience	325.360	333.270	7.910	Laughing
Audience	Audience	334.800	336.570	1.770	Laughing
Audience	Audience	337.900	339.700	1.800	Laughing
Audience	Audience	342.893	345.196	2.303	Laughing
Audience	Audience	364.730	366.270	1.540	Laughing
Audience	Audience	380.197	384.268	4.071	Laughing
Host_feedback_receiving	Host	65.850	87.620	21.770	con. understanding
Host_feedback_receiving	Host	87.620	97.079	9.459	con. perception
Host_feedback_receiving	Host	97.079	103.038	5.959	con. perception
Host_feedback_receiving	Host	103.038	112.193	9.155	con. understanding
Host_feedback_receiving	Host	112.193	121.360	9.167	con. understanding
Host_feedback_receiving	Host	121.360	124.000	2.640	con. understanding
Host_feedback_receiving	Host	124.740	129.870	5.130	con. perception
Host_feedback_receiving	Host	130.450	132.750	2.300	con. understanding
Host_feedback_receiving	Host	134.631	135.890	1.259	non-acceptance
Host_feedback_receiving	Host	169.587	171.622	2.035	con. perception
Host_feedback_receiving	Host	177.330	183.700	6.370	con. perception
Host_feedback_receiving	Host	189.770	192.730	2.960	con. perception
Host_feedback_receiving	Host	199.350	201.150	1.800	con. perception
Host_feedback_receiving	Host	208.626	220.630	12.004	con. perception
Host_feedback_receiving	Host	220.630	223.200	2.570	acceptance
Host_feedback_receiving	Host	265.620	278.326	12.706	con. perception
Host_feedback_receiving	Host	278.326	291.112	12.786	con. understanding
Host_feedback_receiving	Host	291.112	299.920	8.808	con. understanding
Host_feedback_receiving	Host	299.920	307.903	7.983	con. perception
Host_feedback_receiving	Host	307.903	325.943	18.040	con. perception
Host_feedback_receiving	Host	334.485	344.460	9.975	con. understanding
Host_feedback_receiving	Host	367.250	370.820	3.570	con. perception
Host_feedback_receiving	Host	372.130	383.870	11.740	con. perception
Host_feedback_eliciting	Host	66.386	69.985	3.599	con. perception
Host_feedback_eliciting	Host	81.780	84.590	2.810	con. perception
Host_feedback_eliciting	Host	88.677	90.741	2.064	con. perception
Host_feedback_eliciting	Host	100.720	102.010	1.290	con. perception
Host_feedback_eliciting	Host	111.929	117.760	5.831	con. perception
Host_feedback_eliciting	Host	124.920	128.590	3.670	con. perception
Host_feedback_eliciting	Host	129.930	133.650	3.720	con. perception
Host_feedback_eliciting	Host	170.187	172.990	2.803	con. perception
Host_feedback_eliciting	Host	180.665	185.504	4.839	con. perception
Host_feedback_eliciting	Host	187.305	195.660	8.355	con. perception
Host_feedback_eliciting	Host	196.150	200.070	3.920	con. perception
Host_feedback_eliciting	Host	200.490	204.684	4.194	con. perception
Host_feedback_eliciting	Host	215.505	221.403	5.898	con. perception
Host_feedback_eliciting	Host	273.296	278.496	5.200	con. understanding
Host_feedback_eliciting	Host	308.361	315.533	7.172	con. perception
Host_feedback_eliciting	Host	328.284	332.850	4.566	con. perception
Host_feedback_eliciting	Host	332.850	338.220	5.370	con. understanding
Host_feedback_eliciting	Host	364.810	367.990	3.180	con. perception
Host_feedback_eliciting	Host	370.460	372.260	1.800	con. perception
Host_feedback_eliciting	Host	376.360	377.980	1.620	con. perception
Host_Eyebrows	Host	65.120	69.521	4.401	neutral/normal
Host_Eyebrows	Host	80.765	88.200	7.435	neutral/normal
Host_Eyebrows	Host	91.440	94.090	2.650	raising
Host_Eyebrows	Host	99.520	103.700	4.180	raising
Host_Eyebrows	Host	110.140	117.540	7.400	other
Host_Eyebrows	Host	122.510	130.210	7.700	other
Host_Eyebrows	Host	133.710	135.890	2.180	raising
Host_Eyebrows	Host	169.320	171.830	2.510	neutral/normal
Host_Eyebrows	Host	183.310	185.460	2.150	raising
Host_Eyebrows	Host	187.803	195.530	7.727	raising
Host_Eyebrows	Host	200.360	205.240	4.880	neutral/normal
Host_Eyebrows	Host	214.310	220.540	6.230	other
Host_Eyebrows	Host	223.510	225.000	1.490	raising
Host_Eyebrows	Host	265.620	269.060	3.440	neutral/normal
Host_Eyebrows	Host	278.596	289.130	10.534	raising
Host_Eyebrows	Host	300.340	306.050	5.710	neutral/normal
Host_Eyebrows	Host	306.050	309.920	3.870	neutral/normal
Host_Eyebrows	Host	314.420	317.580	3.160	raising
Host_Eyebrows	Host	321.080	327.620	6.540	neutral/normal
Host_Eyebrows	Host	327.620	335.940	8.320	other
Host_Eyebrows	Host	343.570	356.810	13.240	neutral/normal
Host_Eyebrows	Host	361.930	364.860	2.930	raising
Host_Eyebrows	Host	367.620	370.060	2.440	frowning
Host_Eyebrows	Host	377.590	381.680	4.090	raising
Host_Eyebrows	Host	381.680	385.680	4.000	raising
Host_Eyes	Host	65.120	69.521	4.401	Closing-repeated
Host_Eyes	Host	80.765	88.200	7.435	neutral/open
Host_Eyes	Host	91.440	94.090	2.650	neutral/open
Host_Eyes	Host	99.520	103.700	4.180	Other
Host_Eyes	Host	110.140	117.540	7.400	Other
Host_Eyes	Host	122.510	130.210	7.700	Other
Host_Eyes	Host	133.710	135.890	2.180	neutral/open
Host_Eyes	Host	169.320	171.830	2.510	neutral/open
Host_Eyes	Host	183.310	185.460	2.150	Closing-both
Host_Eyes	Host	187.803	195.530	7.727	Closing-repeated
Host_Eyes	Host	200.360	205.240	4.880	Closing-repeated
Host_Eyes	Host	214.310	220.540	6.230	Other
Host_Eyes	Host	223.510	225.000	1.490	Closing-both
Host_Eyes	Host	265.620	269.060	3.440	Closing-repeated
Host_Eyes	Host	278.596	289.130	10.534	Closing-repeated
Host_Eyes	Host	300.340	306.050	5.710	neutral/open
Host_Eyes	Host	306.050	309.920	3.870	Other
Host_Eyes	Host	314.420	317.580	3.160	Closing-both
Host_Eyes	Host	321.080	327.620	6.540	Closing-repeated
Host_Eyes	Host	327.620	335.940	8.320	Other
Host_Eyes	Host	343.570	356.810	13.240	Closing-repeated
Host_Eyes	Host	361.930	364.860	2.930	Closing-both
Host_Eyes	Host	367.620	370.060	2.440	Other
Host_Eyes	Host	377.590	381.680	4.090	Closing-both
Host_Eyes	Host	381.680	385.680	4.000	Closing-both
Host_Gaze	Host	65.120	69.521	4.401	Towards interlocutor
Host_Gaze	Host	80.765	88.200	7.435	Towards interlocutor
Host_Gaze	Host	91.440	94.090	2.650	Towards interlocutor
Host_Gaze	Host	99.520	103.700	4.180	Towards interlocutor
Host_Gaze	Host	110.140	117.540	7.400	Towards interlocutor
Host_Gaze	Host	122.510	130.210	7.700	Towards interlocutor
Host_Gaze	Host	133.710	135.890	2.180	Towards interlocutor
Host_Gaze	Host	169.320	171.830	2.510	Towards object
Host_Gaze	Host	183.310	185.460	2.150	Towards interlocutor
Host_Gaze	Host	187.803	195.530	7.727	Towards interlocutor
Host_Gaze	Host	200.360	205.240	4.880	Towards interlocutor
Host_Gaze	Host	214.310	220.540	6.230	Towards interlocutor
Host_Gaze	Host	223.510	225.000	1.490	Towards interlocutor
Host_Gaze	Host	265.620	269.060	3.440	Towards interlocutor
Host_Gaze	Host	278.596	289.130	10.534	Towards interlocutor
Host_Gaze	Host	300.340	306.050	5.710	Siedeways
Host_Gaze	Host	306.050	309.920	3.870	Towards interlocutor
Host_Gaze	Host	314.420	317.580	3.160	Towards interlocutor
Host_Gaze	Host	321.080	327.620	6.540	Towards interlocutor
Host_Gaze	Host	327.620	335.940	8.320	Towards interlocutor
Host_Gaze	Host	343.570	356.810	13.240	Down
Host_Gaze	Host	361.930	364.860	2.930	Down
Host_Gaze	Host	367.620	370.060	2.440	Towards interlocutor
Host_Gaze	Host	377.590	381.680	4.090	Towards interlocutor
Host_Gaze	Host	381.680	385.680	4.000	Towards interlocutor
Host_Mouth_Openess	Host	65.120	69.521	4.401	Open mouth
Host_Mouth_Openess	Host	80.765	88.200	7.435	Open mouth
Host_Mouth_Openess	Host	91.440	94.090	2.650	Open mouth
Host_Mouth_Openess	Host	99.520	103.700	4.180	Open mouth
Host_Mouth_Openess	Host	110.140	117.540	7.400	Open mouth
Host_Mouth_Openess	Host	122.510	130.210	7.700	Open mouth
Host_Mouth_Openess	Host	133.710	135.890	2.180	Open mouth
Host_Mouth_Openess	Host	169.320	171.830	2.510	Open mouth
Host_Mouth_Openess	Host	183.310	185.460	2.150	Open mouth
Host_Mouth_Openess	Host	187.803	195.530	7.727	Open mouth
Host_Mouth_Openess	Host	200.360	205.240	4.880	Open mouth
Host_Mouth_Openess	Host	214.310	220.540	6.230	Open mouth
Host_Mouth_Openess	Host	223.510	225.000	1.490	Open mouth
Host_Mouth_Openess	Host	265.620	269.060	3.440	Closed mouth
Host_Mouth_Openess	Host	278.596	289.130	10.534	Open mouth
Host_Mouth_Openess	Host	300.340	306.050	5.710	Open mouth
Host_Mouth_Openess	Host	306.050	309.920	3.870	Open mouth
Host_Mouth_Openess	Host	314.420	317.580	3.160	Open mouth
Host_Mouth_Openess	Host	321.080	327.620	6.540	Open mouth
Host_Mouth_Openess	Host	327.620	335.940	8.320	Closed mouth
Host_Mouth_Openess	Host	343.570	356.810	13.240	Open mouth
Host_Mouth_Openess	Host	361.930	364.860	2.930	Open mouth
Host_Mouth_Openess	Host	367.620	370.060	2.440	Open mouth
Host_Mouth_Openess	Host	377.590	381.680	4.090	Open mouth
Host_Mouth_Openess	Host	381.680	385.680	4.000	Open mouth
Host_Mouth_Lips	Host	65.120	69.521	4.401	neutral
Host_Mouth_Lips	Host	80.765	88.200	7.435	neutral
Host_Mouth_Lips	Host	91.440	94.090	2.650	Corners up
Host_Mouth_Lips	Host	99.520	103.700	4.180	neutral
Host_Mouth_Lips	Host	110.140	117.540	7.400	Retracted
Host_Mouth_Lips	Host	122.510	130.210	7.700	Corners up
Host_Mouth_Lips	Host	133.710	135.890	2.180	Retracted
Host_Mouth_Lips	Host	169.320	171.830	2.510	Corners up
Host_Mouth_Lips	Host	183.310	185.460	2.150	Corners up
Host_Mouth_Lips	Host	187.803	195.530	7.727	Retracted
Host_Mouth_Lips	Host	200.360	205.240	4.880	neutral
Host_Mouth_Lips	Host	214.310	220.540	6.230	Retracted
Host_Mouth_Lips	Host	223.510	225.000	1.490	Corners up
Host_Mouth_Lips	Host	265.620	269.060	3.440	neutral
Host_Mouth_Lips	Host	278.596	289.130	10.534	Other
Host_Mouth_Lips	Host	300.340	306.050	5.710	Corners down
Host_Mouth_Lips	Host	306.050	309.920	3.870	Corners up
Host_Mouth_Lips	Host	314.420	317.580	3.160	Retracted
Host_Mouth_Lips	Host	321.080	327.620	6.540	Corners up
Host_Mouth_Lips	Host	327.620	335.940	8.320	Corners up
Host_Mouth_Lips	Host	343.570	356.810	13.240	Corners up
Host_Mouth_Lips	Host	361.930	364.860	2.930	neutral
Host_Mouth_Lips	Host	367.620	370.060	2.440	neutral
Host_Mouth_Lips	Host	377.590	381.680	4.090	Retracted
Host_Mouth_Lips	Host	381.680	385.680	4.000	Retracted
Host_Head	Host	65.120	69.521	4.401	Move Backward
Host_Head	Host	80.765	88.200	7.435	Single Nod (Down)
Host_Head	Host	91.440	94.090	2.650	Single Jerk (Backwards Up)
Host_Head	Host	94.090	99.520	5.430	Move Backward
Host_Head	Host	99.520	103.700	4.180	Single Nod (Down)
Host_Head	Host	103.700	110.140	6.440	Single Jerk (Backwards Up)
Host_Head	Host	110.140	117.540	7.400	Shake (repeated)
Host_Head	Host	117.540	122.510	4.970	Repeated Nods (Down)
Host_Head	Host	122.510	130.210	7.700	Waggle
Host_Head	Host	130.210	133.710	3.500	Side-turn
Host_Head	Host	133.710	135.890	2.180	Waggle
Host_Head	Host	169.320	171.830	2.510	Move Backward
Host_Head	Host	181.260	183.310	2.050	Move Forward
Host_Head	Host	183.310	185.460	2.150	Single Nod (Down)
Host_Head	Host	187.803	195.530	7.727	Repeated Nods (Down)
Host_Head	Host	195.530	200.360	4.830	Repeated Nods (Down)
Host_Head	Host	200.360	205.240	4.880	Waggle
Host_Head	Host	205.240	214.310	9.070	Neutral/still
Host_Head	Host	214.310	220.540	6.230	Move Backward
Host_Head	Host	220.540	223.510	2.970	Single Tilt (Sideways)
Host_Head	Host	223.510	225.000	1.490	Single Slow Backwards Up
Host_Head	Host	265.620	269.060	3.440	Move Backward
Host_Head	Host	278.596	289.130	10.534	Move Backward
Host_Head	Host	289.130	300.340	11.210	Neutral/still
Host_Head	Host	300.340	306.050	5.710	Side-turn
Host_Head	Host	306.050	309.920	3.870	Waggle
Host_Head	Host	309.920	314.420	4.500	Waggle
Host_Head	Host	314.420	317.580	3.160	Waggle
Host_Head	Host	317.580	321.080	3.500	Single Tilt (Sideways)
Host_Head	Host	321.080	327.620	6.540	Move Backward
Host_Head	Host	327.620	335.940	8.320	Other
Host_Head	Host	335.940	343.570	7.630	Repeated Nods (Down)
Host_Head	Host	343.570	356.810	13.240	Waggle
Host_Head	Host	356.810	361.930	5.120	Waggle
Host_Head	Host	361.930	364.860	2.930	Waggle
Host_Head	Host	364.860	367.620	2.760	Single Jerk (Backwards Up)
Host_Head	Host	367.620	370.060	2.440	Single Nod (Down)
Host_Head	Host	370.060	377.590	7.530	Single Nod (Down)
Host_Head	Host	377.590	381.680	4.090	Move Forward
Host_Head	Host	381.680	385.680	4.000	Move Forward
Host_Head	Host	385.680	386.290	0.610	Side-turn
Guest_non_verbal	Guest	65.100	69.530	4.430	
Guest_non_verbal	Guest	80.720	88.210	7.490	
Guest_non_verbal	Guest	91.440	94.090	2.650	
Guest_non_verbal	Guest	94.090	99.530	5.440	
Guest_non_verbal	Guest	99.530	103.700	4.170	
Guest_non_verbal	Guest	103.700	110.140	6.440	
Guest_non_verbal	Guest	110.140	117.550	7.410	
Guest_non_verbal	Guest	117.550	122.520	4.970	
Guest_non_verbal	Guest	122.520	130.200	7.680	
Guest_non_verbal	Guest	130.200	133.710	3.510	
Guest_non_verbal	Guest	133.710	135.880	2.170	
Guest_non_verbal	Guest	169.320	171.830	2.510	
Guest_non_verbal	Guest	181.250	183.290	2.040	
Guest_non_verbal	Guest	183.290	185.460	2.170	
Guest_non_verbal	Guest	187.810	195.530	7.720	
Guest_non_verbal	Guest	195.530	200.360	4.830	
Guest_non_verbal	Guest	200.360	205.240	4.880	
Guest_non_verbal	Guest	205.240	214.310	9.070	
Guest_non_verbal	Guest	214.310	220.550	6.240	
Guest_non_verbal	Guest	220.550	223.510	2.960	
Guest_non_verbal	Guest	223.510	225.000	1.490	
Guest_non_verbal	Guest	265.610	269.070	3.460	
Guest_non_verbal	Guest	278.590	289.140	10.550	
Guest_non_verbal	Guest	289.140	300.340	11.200	
Guest_non_verbal	Guest	300.340	306.050	5.710	
Guest_non_verbal	Guest	306.050	309.930	3.880	
Guest_non_verbal	Guest	309.930	314.420	4.490	
Guest_non_verbal	Guest	314.420	317.580	3.160	
Guest_non_verbal	Guest	317.580	321.080	3.500	
Guest_non_verbal	Guest	321.080	327.620	6.540	
Guest_non_verbal	Guest	327.620	335.930	8.310	
Guest_non_verbal	Guest	335.930	343.560	7.630	
Guest_non_verbal	Guest	343.560	356.820	13.260	
Guest_non_verbal	Guest	356.820	361.930	5.110	
Guest_non_verbal	Guest	361.930	364.870	2.940	
Guest_non_verbal	Guest	364.870	367.630	2.760	
Guest_non_verbal	Guest	367.630	370.070	2.440	
Guest_non_verbal	Guest	370.070	377.580	7.510	
Guest_non_verbal	Guest	377.580	381.690	4.110	
Guest_non_verbal	Guest	381.690	385.680	3.990	
Guest_non_verbal	Guest	385.680	386.310	0.630	
Guest_verbal	Guest	68.350	69.910	1.560	
Guest_verbal	Guest	68.350	69.910	1.560	Put to the test here but.
Guest_verbal	Guest	71.760	76.440	4.680	
Guest_verbal	Guest	71.760	76.440	4.680	Oh, wow. Oh, wow. Oh.
Guest_verbal	Guest	77.270	78.460	1.190	
Guest_verbal	Guest	77.270	78.460	1.190	OK. I
Guest_verbal	Guest	80.270	94.700	14.430	
Guest_verbal	Guest	80.270	94.700	14.430	It's umm, super soft. Super soft. Super soft garbage can.
Guest_verbal	Guest	95.150	109.750	14.600	
Guest_verbal	Guest	95.150	109.750	14.600	It's a super soft garbage can. It's a super soft stuffed garbage can with a fuzzy fuzzy fuzzy oscar the gwowch.
Guest_verbal	Guest	110.910	111.950	1.040	
Guest_verbal	Guest	110.910	111.950	1.040	Pas..
Guest_verbal	Guest	113.540	119.570	6.030	
Guest_verbal	Guest	113.540	119.570	6.030	Yeah. Oh, so it's like the fuzzy, so it's the stuffed animal of Oscar the Grouch.
Guest_verbal	Guest	120.838	122.904	2.066	
Guest_verbal	Guest	120.838	122.904	2.066	Super ss
Guest_verbal	Guest	124.175	129.500	5.325	
Guest_verbal	Guest	124.175	129.500	5.325	super, super, super soft, super soft.
Guest_verbal	Guest	130.590	133.020	2.430	
Guest_verbal	Guest	130.590	133.020	2.430	Garbage can. Absolutely, this is a
Guest_verbal	Guest	135.150	135.880	0.730	
Guest_verbal	Guest	135.150	135.880	0.730	I am not a li..
Guest_verbal	Guest	169.320	170.853	1.533	
Guest_verbal	Guest	169.320	170.853	1.533	Hehehhee
Guest_verbal	Guest	177.840	181.410	3.570	
Guest_verbal	Guest	177.840	181.410	3.570	Come on that's so not fair, they're already laughing.
Guest_verbal	Guest	182.230	183.500	1.270	
Guest_verbal	Guest	182.230	183.500	1.270	It's from a
Guest_verbal	Guest	189.740	191.776	2.036	
Guest_verbal	Guest	189.740	191.776	2.036	hahahahahaha!
Guest_verbal	Guest	199.350	201.120	1.770	
Guest_verbal	Guest	199.350	201.120	1.770	oh come on
Guest_verbal	Guest	213.560	216.980	3.420	
Guest_verbal	Guest	213.560	216.980	3.420	HHHHEE
Guest_verbal	Guest	217.470	224.600	7.130	
Guest_verbal	Guest	217.470	224.600	7.130	Hahaha, I think you are telling the truth!
Guest_verbal	Guest	265.610	266.951	1.341	
Guest_verbal	Guest	265.610	266.951	1.341	Okay can't see
Guest_verbal	Guest	270.154	274.228	4.074	
Guest_verbal	Guest	270.154	274.228	4.074	I'm not looking. Not looking. Not looking. Not looking.
Guest_verbal	Guest	275.020	276.530	1.510	
Guest_verbal	Guest	275.020	276.530	1.510	the audience, so I know that's
Guest_verbal	Guest	278.200	280.240	2.040	
Guest_verbal	Guest	278.200	280.240	2.040	Oh God it's a
Guest_verbal	Guest	284.360	289.240	4.880	
Guest_verbal	Guest	284.360	289.240	4.880	It's ummm, uhhh, it's wide.
Guest_verbal	Guest	290.940	294.760	3.820	
Guest_verbal	Guest	290.940	294.760	3.820	It's, it's a, it's, it's a wide
Guest_verbal	Guest	297.348	311.128	13.780	
Guest_verbal	Guest	297.348	311.128	13.780	Like a paddle hairbrush. Umm... with a silver handle, umm... in in like a... in like a... no no no...
Guest_verbal	Guest	311.870	325.000	13.130	
Guest_verbal	Guest	311.870	325.000	13.130	It's like a paddle - a large paddle hairbrush.  Maybe for a person, maybe for an animal in kind of a, um, like a knitted sock-cosy.
Guest_verbal	Guest	334.484	344.700	10.216	
Guest_verbal	Guest	334.484	344.700	10.216	may be, I think probably for an animal because I think, it's not, it's a bigger hairbrush than the person will use.
Guest_verbal	Guest	346.560	347.430	0.870	
Guest_verbal	Guest	346.560	347.430	0.870	Groceries
Guest_verbal	Guest	348.760	349.530	0.770	
Guest_verbal	Guest	348.760	349.530	0.770	and there's
Guest_verbal	Guest	352.480	353.510	1.030	
Guest_verbal	Guest	352.480	353.510	1.030	The drugstore and you get them.
Guest_verbal	Guest	367.250	370.820	3.570	
Guest_verbal	Guest	367.250	370.820	3.570	She's got like a knitted cover, like a cozy, like a tee cozy thing
Guest_verbal	Guest	372.120	383.870	11.750	
Guest_verbal	Guest	372.120	383.870	11.750	No, I said the paddle brush was metal, but the knitted tea cozy part goes around it. It's around the back of it.
Guest_verbal	Guest	385.120	386.310	1.190	
Guest_verbal	Guest	385.120	386.310	1.190	Lie!
Guest_feedback_receiving	Guest	66.247	69.821	3.574	con. perception
Guest_feedback_receiving	Guest	81.780	84.580	2.800	con. perception
Guest_feedback_receiving	Guest	86.003	90.760	4.757	con. perception
Guest_feedback_receiving	Guest	90.760	94.100	3.340	con. understanding
