Host_verbal	Host	222.373	251.736	29.363	When I grew up, my parents had one- well my whole house had one. It's a drawer where you just put stuff. Junk, a junk drawer could be it. There's and old battery in there, Chinese takeout, soy sauce stuff like that, packets, hot sauce packets. You know. Empty rolls of scotch tape, things of that nature. We call it a junk drawer, in Australia you might call it a thousands of millions of junk.
Host_verbal	Host	255.473	265.950	10.477	
Host_verbal	Host	255.473	265.950	10.477	Not they, no.They,well no.No,no,no, they're not playing the game, I'm playing the game. I'm playing the game. In my box I have a thing that every, I think, that every Mother in America has.
Host_verbal	Host	266.290	269.360	3.070	
Host_verbal	Host	266.290	269.360	3.070	They probably have it in Australia too.
Host_verbal	Host	270.880	274.220	3.340	
Host_verbal	Host	270.880	274.220	3.340	Russell don't do this, let me give you a second chance.
Host_verbal	Host	306.020	312.110	6.090	
Host_verbal	Host	306.020	312.110	6.090	You're a strong man, so maybe it is light. Again, no reaction when you take it out.
Host_verbal	Host	322.100	328.280	6.180	
Host_verbal	Host	322.100	328.280	6.180	Sorry, no you have this in your box. Yes okey. What is it?
Host_verbal	Host	356.750	363.890	7.140	
Host_verbal	Host	356.750	363.890	7.140	Starfish and every end of the point that baby's hand
Host_verbal	Host	364.800	366.330	1.530	
Host_verbal	Host	364.800	366.330	1.530	Yeah. On every point.
Host_verbal	Host	376.020	377.700	1.680	
Host_verbal	Host	376.020	377.700	1.680	It is great having you on the show!
Host_verbal	Host	379.870	397.640	17.770	
Host_verbal	Host	379.870	397.640	17.770	Congratulations on the new film. To Nice Guys. It's in theaters very soon. Ryan Gosling, great guy. Yup. Yeah I love Joel Silver, he's great. Legend in the biz, yeah, but I'm sad to say I have to tell you that, you tell the truth.
Host_General face	Host	69.620	74.930	5.310	smile
Host_General face	Host	92.080	95.350	3.270	smile
Host_General face	Host	102.930	107.740	4.810	scowl
Host_General face	Host	109.160	115.700	6.540	neutral
Host_General face	Host	118.220	121.820	3.600	neutral
Host_General face	Host	129.530	133.850	4.320	neutral
Host_General face	Host	135.290	139.690	4.400	smile
Host_General face	Host	143.180	145.080	1.900	smile
Host_General face	Host	148.560	153.710	5.150	smile
Host_General face	Host	157.610	161.570	3.960	neutral
Host_General face	Host	191.140	193.170	2.030	smile
Host_General face	Host	202.520	207.970	5.450	smile
Host_General face	Host	212.420	222.350	9.930	neutral
Host_General face	Host	228.390	232.920	4.530	neutral
Host_General face	Host	236.040	244.980	8.940	neutral
Host_General face	Host	256.370	260.610	4.240	smile
Host_General face	Host	263.280	266.170	2.890	neutral
Host_General face	Host	270.460	273.810	3.350	neutral
Host_General face	Host	276.500	279.520	3.020	smile
Host_General face	Host	304.670	308.540	3.870	neutral
Host_General face	Host	319.460	322.650	3.190	laughter
Host_General face	Host	343.350	353.890	10.540	smile
Host_General face	Host	357.860	367.460	9.600	laughter
Host_General face	Host	372.310	378.930	6.620	neutral
Host_General face	Host	381.040	382.780	1.740	neutral
Host_General face	Host	388.300	397.640	9.340	neutral
Audience	Audience	75.256	76.260	1.004	Laughing
Audience	Audience	77.532	86.737	9.205	Laughing
Audience	Audience	90.575	96.948	6.373	Laughing
Audience	Audience	101.286	108.693	7.407	Clap. + Laughing
Audience	Audience	108.893	111.433	2.540	Laughing
Audience	Audience	115.032	117.568	2.536	Laughing
Audience	Audience	120.373	124.208	3.835	Laughing
Audience	Audience	133.300	135.910	2.610	Laughing
Audience	Audience	138.925	143.027	4.102	Laughing
Audience	Audience	143.794	149.400	5.606	Laughing
Audience	Audience	153.504	159.110	5.606	Clap. + Laughing
Audience	Audience	195.947	206.157	10.210	Laughing
Audience	Audience	207.692	209.491	1.799	Laughing
Audience	Audience	211.000	212.797	1.797	Laughing
Audience	Audience	222.239	224.809	2.570	Laughing
Audience	Audience	232.478	237.321	4.843	Laughing
Audience	Audience	240.391	243.380	2.989	Laughing
Audience	Audience	248.899	253.780	4.881	Laughing
Audience	Audience	255.675	261.520	5.845	Clap. + Laughing
Audience	Audience	265.850	267.889	2.039	Laughing
Audience	Audience	272.092	273.391	1.299	Laughing
Audience	Audience	275.426	279.499	4.073	Laughing
Audience	Audience	311.124	317.765	6.641	Clap. + Laughing
Audience	Audience	319.036	323.107	4.071	Laughing
Audience	Audience	337.922	340.991	3.069	Laughing
Audience	Audience	342.793	355.806	13.013	Clap. + Laughing
Audience	Audience	356.841	359.143	2.302	Laughing
Audience	Audience	368.319	377.000	8.681	Laughing
Audience	Audience	377.000	379.310	2.310	Laughing
Audience	Audience	381.065	382.099	1.034	Laughing
Audience	Audience	389.507	391.809	2.302	Laughing
Audience	Audience	397.414	400.484	3.070	Shouting
Host_feedback_receiving	Host	70.540	75.660	5.120	con. perception
Host_feedback_receiving	Host	77.461	84.790	7.329	con. understanding
Host_feedback_receiving	Host	90.020	95.515	5.495	con. perception
Host_feedback_receiving	Host	95.515	107.770	12.255	con. perception
Host_feedback_receiving	Host	111.129	112.430	1.301	acceptance
Host_feedback_receiving	Host	115.233	131.315	16.082	con. perception
Host_feedback_receiving	Host	133.618	137.955	4.337	acceptance
Host_feedback_receiving	Host	139.690	143.190	3.500	con. perception
Host_feedback_receiving	Host	145.070	148.540	3.470	con. perception
Host_feedback_receiving	Host	153.368	157.650	4.282	con. perception
Host_feedback_receiving	Host	208.092	210.480	2.388	con. understanding
Host_feedback_receiving	Host	210.480	212.396	1.916	con. understanding
Host_feedback_receiving	Host	220.090	228.577	8.487	con. understanding
Host_feedback_receiving	Host	232.783	235.853	3.070	con. understanding
Host_feedback_receiving	Host	244.795	256.302	11.507	con. understanding
Host_feedback_receiving	Host	260.111	263.180	3.069	con. perception
Host_feedback_receiving	Host	265.985	270.350	4.365	non-acceptance
Host_feedback_receiving	Host	273.657	276.727	3.070	non-acceptance
Host_feedback_receiving	Host	304.670	308.593	3.923	con. perception
Host_feedback_receiving	Host	310.895	315.910	5.015	con. understanding
Host_feedback_receiving	Host	315.910	322.080	6.170	con. perception
Host_feedback_receiving	Host	325.790	349.330	23.540	con. perception
Host_feedback_receiving	Host	353.910	359.530	5.620	con. perception
Host_feedback_receiving	Host	363.080	366.180	3.100	acceptance
Host_feedback_receiving	Host	366.180	374.560	8.380	con. perception
Host_feedback_receiving	Host	377.161	380.731	3.570	con. understanding
Host_feedback_receiving	Host	380.970	389.406	8.436	con. understanding
Host_feedback_receiving	Host	392.209	394.011	1.802	acceptance
Host_feedback_eliciting	Host	69.620	75.108	5.488	con. perception
Host_feedback_eliciting	Host	82.934	91.108	8.174	con. understanding
Host_feedback_eliciting	Host	91.609	95.446	3.837	con. perception
Host_feedback_eliciting	Host	96.714	97.550	0.836	con. understanding
Host_feedback_eliciting	Host	107.345	115.533	8.188	con. perception
Host_feedback_eliciting	Host	116.801	118.620	1.819	con. perception
Host_feedback_eliciting	Host	122.253	124.308	2.055	con. perception
Host_feedback_eliciting	Host	127.879	129.150	1.271	con. understanding
Host_feedback_eliciting	Host	130.181	140.156	9.975	con. understanding
Host_feedback_eliciting	Host	141.926	144.996	3.070	non-acceptance
Host_feedback_eliciting	Host	158.476	161.570	3.094	non-acceptance
Host_feedback_eliciting	Host	191.140	194.912	3.772	con. perception
Host_feedback_eliciting	Host	206.054	208.370	2.316	con. perception
Host_feedback_eliciting	Host	209.393	221.639	12.246	con. perception
Host_feedback_eliciting	Host	222.406	251.774	29.368	con. perception
Host_feedback_eliciting	Host	256.064	266.067	10.003	acceptance
Host_feedback_eliciting	Host	266.067	269.286	3.219	con. perception
Host_feedback_eliciting	Host	270.321	274.158	3.837	con. perception
Host_feedback_eliciting	Host	276.457	279.499	3.042	con. understanding
Host_feedback_eliciting	Host	304.670	311.960	7.290	con. perception
Host_feedback_eliciting	Host	321.879	328.290	6.411	con. perception
Host_feedback_eliciting	Host	349.351	354.004	4.653	con. perception
Host_feedback_eliciting	Host	359.290	363.214	3.924	con. understanding
Host_feedback_eliciting	Host	364.830	366.340	1.510	con. understanding
Host_feedback_eliciting	Host	374.536	378.160	3.624	con. perception
Host_feedback_eliciting	Host	379.930	393.760	13.830	con. understanding
Host_feedback_eliciting	Host	393.760	397.640	3.880	acceptance
Host_Eyebrows	Host	69.620	74.930	5.310	neutral/normal
Host_Eyebrows	Host	92.080	95.350	3.270	neutral/normal
Host_Eyebrows	Host	102.930	107.740	4.810	raising
Host_Eyebrows	Host	109.160	115.700	6.540	raising
Host_Eyebrows	Host	118.220	121.820	3.600	neutral/normal
Host_Eyebrows	Host	129.530	133.850	4.320	frowning
Host_Eyebrows	Host	135.290	139.690	4.400	raising
Host_Eyebrows	Host	143.180	145.080	1.900	neutral/normal
Host_Eyebrows	Host	148.560	153.710	5.150	neutral/normal
Host_Eyebrows	Host	157.610	161.570	3.960	frowning
Host_Eyebrows	Host	191.140	193.170	2.030	neutral/normal
Host_Eyebrows	Host	202.520	207.970	5.450	neutral/normal
Host_Eyebrows	Host	212.420	222.350	9.930	raising
Host_Eyebrows	Host	228.390	232.920	4.530	neutral/normal
Host_Eyebrows	Host	236.040	244.980	8.940	neutral/normal
Host_Eyebrows	Host	256.370	260.610	4.240	raising
Host_Eyebrows	Host	263.280	266.170	2.890	neutral/normal
Host_Eyebrows	Host	270.460	273.810	3.350	raising
Host_Eyebrows	Host	276.500	279.520	3.020	raising
Host_Eyebrows	Host	304.670	308.540	3.870	neutral/normal
Host_Eyebrows	Host	319.460	322.650	3.190	frowning
Host_Eyebrows	Host	343.350	353.890	10.540	neutral/normal
Host_Eyebrows	Host	357.860	367.460	9.600	raising
Host_Eyebrows	Host	372.310	378.930	6.620	raising
Host_Eyebrows	Host	381.040	382.780	1.740	raising
Host_Eyebrows	Host	388.300	397.640	9.340	raising
Host_Eyes	Host	69.620	74.930	5.310	neutral/open
Host_Eyes	Host	92.080	95.350	3.270	neutral/open
Host_Eyes	Host	102.930	107.740	4.810	Closing-both
Host_Eyes	Host	109.160	115.700	6.540	neutral/open
Host_Eyes	Host	118.220	121.820	3.600	neutral/open
Host_Eyes	Host	129.530	133.850	4.320	Other
Host_Eyes	Host	135.290	139.690	4.400	neutral/open
Host_Eyes	Host	143.180	145.080	1.900	neutral/open
Host_Eyes	Host	148.560	153.710	5.150	neutral/open
Host_Eyes	Host	157.610	161.570	3.960	neutral/open
Host_Eyes	Host	191.140	193.170	2.030	neutral/open
Host_Eyes	Host	202.520	207.970	5.450	neutral/open
Host_Eyes	Host	212.420	222.350	9.930	neutral/open
Host_Eyes	Host	228.390	232.920	4.530	neutral/open
Host_Eyes	Host	236.040	244.980	8.940	Closing-both
Host_Eyes	Host	256.370	260.610	4.240	neutral/open
Host_Eyes	Host	263.280	266.170	2.890	neutral/open
Host_Eyes	Host	270.460	273.810	3.350	neutral/open
Host_Eyes	Host	276.500	279.520	3.020	neutral/open
Host_Eyes	Host	304.670	308.540	3.870	neutral/open
Host_Eyes	Host	319.460	322.650	3.190	Closing-both
Host_Eyes	Host	343.350	353.890	10.540	Other
Host_Eyes	Host	357.860	367.460	9.600	neutral/open
Host_Eyes	Host	372.310	378.930	6.620	neutral/open
Host_Eyes	Host	381.040	382.780	1.740	neutral/open
Host_Eyes	Host	388.300	397.640	9.340	Closing-both
Host_Gaze	Host	69.620	74.930	5.310	Towards interlocutor
Host_Gaze	Host	92.080	95.350	3.270	Towards interlocutor
Host_Gaze	Host	102.930	107.740	4.810	Towards interlocutor
Host_Gaze	Host	109.160	115.700	6.540	Towards interlocutor
Host_Gaze	Host	118.220	121.820	3.600	Towards interlocutor
Host_Gaze	Host	129.530	133.850	4.320	Towards interlocutor
Host_Gaze	Host	135.290	139.690	4.400	Towards interlocutor
Host_Gaze	Host	143.180	145.080	1.900	Towards interlocutor
Host_Gaze	Host	148.560	153.710	5.150	Siedeways
Host_Gaze	Host	157.610	161.570	3.960	Down
Host_Gaze	Host	191.140	193.170	2.030	Towards object
Host_Gaze	Host	202.520	207.970	5.450	Towards interlocutor
Host_Gaze	Host	212.420	222.350	9.930	Towards interlocutor
Host_Gaze	Host	228.390	232.920	4.530	Siedeways
Host_Gaze	Host	236.040	244.980	8.940	Towards interlocutor
Host_Gaze	Host	256.370	260.610	4.240	Towards interlocutor
Host_Gaze	Host	263.280	266.170	2.890	Siedeways
Host_Gaze	Host	270.460	273.810	3.350	Towards interlocutor
Host_Gaze	Host	276.500	279.520	3.020	Towards interlocutor
Host_Gaze	Host	304.670	308.540	3.870	Towards interlocutor
Host_Gaze	Host	319.460	322.650	3.190	Towards interlocutor
Host_Gaze	Host	343.350	353.890	10.540	Towards interlocutor
Host_Gaze	Host	357.860	367.460	9.600	Down
Host_Gaze	Host	372.310	378.930	6.620	Towards interlocutor
Host_Gaze	Host	381.040	382.780	1.740	Towards interlocutor
Host_Gaze	Host	388.300	397.640	9.340	Towards interlocutor
Host_Mouth_Openess	Host	69.620	74.930	5.310	Open mouth
Host_Mouth_Openess	Host	92.080	95.350	3.270	Open mouth
Host_Mouth_Openess	Host	102.930	107.740	4.810	Closed mouth
Host_Mouth_Openess	Host	109.160	115.700	6.540	Open mouth
Host_Mouth_Openess	Host	118.220	121.820	3.600	Closed mouth
Host_Mouth_Openess	Host	129.530	133.850	4.320	Open mouth
Host_Mouth_Openess	Host	135.290	139.690	4.400	Open mouth
Host_Mouth_Openess	Host	143.180	145.080	1.900	Open mouth
Host_Mouth_Openess	Host	148.560	153.710	5.150	Open mouth
Host_Mouth_Openess	Host	157.610	161.570	3.960	Open mouth
Host_Mouth_Openess	Host	191.140	193.170	2.030	Open mouth
Host_Mouth_Openess	Host	202.520	207.970	5.450	Open mouth
Host_Mouth_Openess	Host	212.420	222.350	9.930	Open mouth
Host_Mouth_Openess	Host	228.390	232.920	4.530	Open mouth
Host_Mouth_Openess	Host	236.040	244.980	8.940	Open mouth
Host_Mouth_Openess	Host	256.370	260.610	4.240	Open mouth
Host_Mouth_Openess	Host	263.280	266.170	2.890	Open mouth
Host_Mouth_Openess	Host	270.460	273.810	3.350	Open mouth
Host_Mouth_Openess	Host	276.500	279.520	3.020	Open mouth
Host_Mouth_Openess	Host	304.670	308.540	3.870	Open mouth
Host_Mouth_Openess	Host	319.460	322.650	3.190	Open mouth
Host_Mouth_Openess	Host	343.350	353.890	10.540	Open mouth
Host_Mouth_Openess	Host	357.860	367.460	9.600	Open mouth
Host_Mouth_Openess	Host	372.310	378.930	6.620	Open mouth
Host_Mouth_Openess	Host	381.040	382.780	1.740	Open mouth
Host_Mouth_Openess	Host	388.300	397.640	9.340	Open mouth
Host_Mouth_Lips	Host	69.620	74.930	5.310	Retracted
Host_Mouth_Lips	Host	92.080	95.350	3.270	Corners up
Host_Mouth_Lips	Host	102.930	107.740	4.810	Other
Host_Mouth_Lips	Host	109.160	115.700	6.540	neutral
Host_Mouth_Lips	Host	118.220	121.820	3.600	Other
Host_Mouth_Lips	Host	129.530	133.850	4.320	neutral
Host_Mouth_Lips	Host	135.290	139.690	4.400	Corners up
Host_Mouth_Lips	Host	143.180	145.080	1.900	Retracted
Host_Mouth_Lips	Host	148.560	153.710	5.150	Retracted
Host_Mouth_Lips	Host	157.610	161.570	3.960	neutral
Host_Mouth_Lips	Host	191.140	193.170	2.030	Corners up
Host_Mouth_Lips	Host	202.520	207.970	5.450	Corners up
Host_Mouth_Lips	Host	212.420	222.350	9.930	Corners down
Host_Mouth_Lips	Host	228.390	232.920	4.530	neutral
Host_Mouth_Lips	Host	236.040	244.980	8.940	neutral
Host_Mouth_Lips	Host	256.370	260.610	4.240	Retracted
Host_Mouth_Lips	Host	263.280	266.170	2.890	neutral
Host_Mouth_Lips	Host	270.460	273.810	3.350	neutral
Host_Mouth_Lips	Host	276.500	279.520	3.020	Corners up
Host_Mouth_Lips	Host	304.670	308.540	3.870	neutral
Host_Mouth_Lips	Host	319.460	322.650	3.190	Retracted
Host_Mouth_Lips	Host	343.350	353.890	10.540	Corners up
Host_Mouth_Lips	Host	357.860	367.460	9.600	Retracted
Host_Mouth_Lips	Host	372.310	378.930	6.620	neutral
Host_Mouth_Lips	Host	381.040	382.780	1.740	neutral
Host_Mouth_Lips	Host	388.300	397.640	9.340	neutral
Host_Head	Host	69.620	74.930	5.310	Waggle
Host_Head	Host	84.890	87.990	3.100	Waggle
Host_Head	Host	92.080	95.350	3.270	Single Nod (Down)
Host_Head	Host	95.350	102.930	7.580	Neutral/still
Host_Head	Host	102.930	107.740	4.810	Side-turn
Host_Head	Host	107.740	109.160	1.420	Side-turn
Host_Head	Host	109.160	115.700	6.540	Side-turn
Host_Head	Host	115.700	118.220	2.520	Side-turn
Host_Head	Host	118.220	121.820	3.600	Single Nod (Down)
Host_Head	Host	121.820	129.530	7.710	Move Backward
Host_Head	Host	129.530	133.850	4.320	Waggle
Host_Head	Host	133.850	135.290	1.440	Waggle
Host_Head	Host	135.290	139.690	4.400	Repeated Nods (Down)
Host_Head	Host	139.690	143.180	3.490	Neutral/still
Host_Head	Host	143.180	145.080	1.900	Neutral/still
Host_Head	Host	145.080	148.560	3.480	Single Nod (Down)
Host_Head	Host	148.560	153.710	5.150	Single Tilt (Sideways)
Host_Head	Host	153.710	157.610	3.900	Move Backward
Host_Head	Host	157.610	161.570	3.960	Move Forward
Host_Head	Host	191.140	193.170	2.030	Waggle
Host_Head	Host	202.520	207.970	5.450	Move Forward
Host_Head	Host	207.970	212.420	4.450	Waggle
Host_Head	Host	212.420	222.350	9.930	Side-turn
Host_Head	Host	222.350	228.390	6.040	Repeated Nods (Down)
Host_Head	Host	228.390	232.920	4.530	Shake (repeated)
Host_Head	Host	232.920	236.040	3.120	Shake (repeated)
Host_Head	Host	236.040	244.980	8.940	Side-turn
Host_Head	Host	244.980	256.370	11.390	Waggle
Host_Head	Host	256.370	260.610	4.240	Single Tilt (Sideways)
Host_Head	Host	260.610	263.280	2.670	Move Forward
Host_Head	Host	263.280	266.170	2.890	Single Nod (Down)
Host_Head	Host	266.170	270.460	4.290	Waggle
Host_Head	Host	270.460	273.810	3.350	Shake (repeated)
Host_Head	Host	273.810	276.500	2.690	Neutral/still
Host_Head	Host	276.500	279.520	3.020	Move Backward
Host_Head	Host	304.670	308.540	3.870	Single Slow Backwards Up
Host_Head	Host	316.430	319.460	3.030	Waggle
Host_Head	Host	319.460	322.650	3.190	Single Nod (Down)
Host_Head	Host	322.650	338.522	15.872	Move Forward
Host_Head	Host	343.350	353.890	10.540	Repeated Tilts (Sideways)
Host_Head	Host	353.890	357.860	3.970	Move Backward
Host_Head	Host	357.860	367.460	9.600	Repeated Nods (Down)
Host_Head	Host	367.460	372.310	4.850	Side-turn
Host_Head	Host	372.310	378.930	6.620	Shake (repeated)
Host_Head	Host	378.930	381.040	2.110	Single Nod (Down)
Host_Head	Host	381.040	382.780	1.740	Move Forward
Host_Head	Host	382.780	388.300	5.520	Repeated Nods (Down)
Host_Head	Host	388.300	397.640	9.340	Single Nod (Down)
Guest_non_verbal	Guest	69.630	74.930	5.300	
Guest_non_verbal	Guest	84.890	87.990	3.100	
Guest_non_verbal	Guest	92.070	95.350	3.280	
Guest_non_verbal	Guest	95.350	102.930	7.580	
Guest_non_verbal	Guest	102.930	107.750	4.820	
Guest_non_verbal	Guest	107.750	109.180	1.430	
Guest_non_verbal	Guest	109.180	115.690	6.510	
Guest_non_verbal	Guest	115.690	118.210	2.520	
Guest_non_verbal	Guest	118.210	121.810	3.600	
Guest_non_verbal	Guest	121.810	129.520	7.710	
Guest_non_verbal	Guest	129.520	133.840	4.320	
Guest_non_verbal	Guest	133.840	135.290	1.450	
Guest_non_verbal	Guest	135.290	139.680	4.390	
Guest_non_verbal	Guest	139.680	143.170	3.490	
Guest_non_verbal	Guest	143.170	145.070	1.900	
Guest_non_verbal	Guest	145.070	148.550	3.480	
Guest_non_verbal	Guest	148.550	153.720	5.170	
Guest_non_verbal	Guest	153.720	157.600	3.880	
Guest_non_verbal	Guest	157.600	161.570	3.970	
Guest_non_verbal	Guest	191.150	193.180	2.030	
Guest_non_verbal	Guest	202.520	207.960	5.440	
Guest_non_verbal	Guest	207.960	212.420	4.460	
Guest_non_verbal	Guest	212.420	222.360	9.940	
Guest_non_verbal	Guest	222.360	228.390	6.030	
Guest_non_verbal	Guest	228.390	232.930	4.540	
Guest_non_verbal	Guest	232.930	236.050	3.120	
Guest_non_verbal	Guest	236.050	244.980	8.930	
Guest_non_verbal	Guest	244.980	256.360	11.380	
Guest_non_verbal	Guest	256.360	260.610	4.250	
Guest_non_verbal	Guest	260.610	263.270	2.660	
Guest_non_verbal	Guest	263.270	266.180	2.910	
Guest_non_verbal	Guest	266.180	270.450	4.270	
Guest_non_verbal	Guest	270.450	273.800	3.350	
Guest_non_verbal	Guest	273.800	276.510	2.710	
Guest_non_verbal	Guest	276.510	279.520	3.010	
Guest_non_verbal	Guest	304.670	308.540	3.870	
Guest_non_verbal	Guest	316.420	319.450	3.030	
Guest_non_verbal	Guest	319.450	322.650	3.200	
Guest_non_verbal	Guest	322.650	343.350	20.700	
Guest_non_verbal	Guest	343.350	353.880	10.530	
Guest_non_verbal	Guest	353.880	357.850	3.970	
Guest_non_verbal	Guest	357.850	367.450	9.600	
Guest_non_verbal	Guest	367.450	372.320	4.870	
Guest_non_verbal	Guest	372.320	378.940	6.620	
Guest_non_verbal	Guest	378.940	381.060	2.120	
Guest_non_verbal	Guest	381.060	382.780	1.720	
Guest_non_verbal	Guest	382.780	388.300	5.520	
Guest_non_verbal	Guest	388.300	397.650	9.350	
Guest_verbal	Guest	95.400	100.500	5.100	
Guest_verbal	Guest	95.400	100.500	5.100	I have a xylophone that's covered in Australian dog -
Guest_verbal	Guest	111.470	112.510	1.040	
Guest_verbal	Guest	111.470	112.510	1.040	phone xylophone
Guest_verbal	Guest	115.470	116.740	1.270	
Guest_verbal	Guest	115.470	116.740	1.270	Yeah
Guest_verbal	Guest	117.568	131.379	13.811	
Guest_verbal	Guest	117.568	131.379	13.811	well they are originally actually Portugueses, but for some reason, Yeah, yeah. For some reason they call them Australian here. Here. Australian sheep dogs.
Guest_verbal	Guest	133.540	137.870	4.330	
Guest_verbal	Guest	133.540	137.870	4.330	Yeah.  Here's the fun thing.  If it was a xylophone.
Guest_verbal	Guest	153.540	157.246	3.706	
Guest_verbal	Guest	153.540	157.246	3.706	No, and you would've heard the dogs, too.
Guest_verbal	Guest	208.290	210.360	2.070	
Guest_verbal	Guest	208.290	210.360	2.070	That's such a strange sensa...
Guest_verbal	Guest	250.130	255.500	5.370	
Guest_verbal	Guest	250.130	255.500	5.370	Now you're saying every mother has a junk drawer in her box.
Guest_verbal	Guest	260.170	260.920	0.750	
Guest_verbal	Guest	260.170	260.920	0.750	-ame. I'm
Guest_verbal	Guest	268.660	270.200	1.540	
Guest_verbal	Guest	268.660	270.200	1.540	I think you're lying
Guest_verbal	Guest	275.100	276.400	1.300	
Guest_verbal	Guest	275.100	276.400	1.300	You lying
Guest_verbal	Guest	315.900	319.200	3.300	
Guest_verbal	Guest	315.900	319.200	3.300	I have something that every Australian mother.
Guest_verbal	Guest	325.770	343.191	17.421	
Guest_verbal	Guest	325.770	343.191	17.421	Yes, yes. I have a star fish and at the point of, of every, at the, yeah, at the point of every star, every star point, the end of every point on the star is a little baby's hand.
Guest_verbal	Guest	355.260	358.075	2.815	
Guest_verbal	Guest	355.260	358.075	2.815	Join me to tell you what kind of star he is
Guest_verbal	Guest	363.060	366.370	3.310	On every point, yeah.
Guest_verbal	Guest	366.500	372.750	6.250	I want you to put that in your mind. How cool that would look. Yeah
Guest_verbal	Guest	377.380	380.370	2.990	
Guest_verbal	Guest	377.380	380.370	2.990	Lovely, it's lovely to be here James, it always is!
Guest_verbal	Guest	381.332	389.430	8.098	
Guest_verbal	Guest	381.332	389.430	8.098	Thank you. Nice guys. Ryan Gosling. Produced by Joel Silver. That'll guarantee me another job.
Guest_verbal	Guest	392.130	393.890	1.760	
